[Header]2022-06-07 21:27:08,413 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-07 23:17:32,875 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"10ebf68f5323416eaab92a4ab4bf21eb","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-07 23:17:32,916 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-07 23:17:32,958 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-07 23:17:37,199 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-07 23:17:37,208 [ 1] INFO  SNSelfOrder.App:  PageImage:6976
2022-06-07 23:17:37,212 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-07 23:17:37,274 [ 1] INFO  SNSelfOrder.App:  posfastkey02:60
2022-06-07 23:17:37,282 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-07 23:17:37,337 [ 1] INFO  SNSelfOrder.App:  psitem:54
2022-06-07 23:17:37,341 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-07 23:17:37,343 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-07 23:17:37,484 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-06-07 23:17:37,485 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-07 23:17:37,534 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-07 23:17:37,534 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637902406575348378
2022-06-07 23:17:37,758 [ 1] INFO  SNSelfOrder.App:  itemmodifier:219
2022-06-07 23:17:37,758 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637902406577581618
2022-06-07 23:17:37,823 [ 1] INFO  SNSelfOrder.App:  itemvariety:48
2022-06-07 23:17:37,831 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-07 23:17:37,831 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-07 23:24:39,299 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-07 23:24:39,312 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:24:39,313 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:24:39,313 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:24:39,314 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-07 23:24:39,314 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:24:39,314 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-07 23:24:39,963 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-07 23:24:39,963 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-07 23:24:39,963 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-07 23:24:39,964 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-07 23:24:39,964 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-07 23:24:39,964 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-07 23:24:39,964 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-07 23:24:41,128 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-07 23:24:41,760 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"2f87f72117bb4e33a6d98d80477c4812","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-07 23:24:41,797 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-07 23:24:41,857 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-07 23:24:46,885 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-07 23:24:46,887 [ 1] INFO  SNSelfOrder.App:  PageImage:9600
2022-06-07 23:24:46,895 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-07 23:24:46,989 [ 1] INFO  SNSelfOrder.App:  posfastkey02:92
2022-06-07 23:24:47,023 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:9
2022-06-07 23:24:47,125 [ 1] INFO  SNSelfOrder.App:  psitem:101
2022-06-07 23:24:47,131 [ 1] INFO  SNSelfOrder.App:  psitem image:5
2022-06-07 23:24:47,136 [ 1] INFO  SNSelfOrder.App:  itemcombo:3
2022-06-07 23:24:47,304 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-07 23:24:47,305 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-07 23:24:47,361 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-07 23:24:47,361 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637902410873611171
2022-06-07 23:24:47,613 [ 1] INFO  SNSelfOrder.App:  itemmodifier:248
2022-06-07 23:24:47,613 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637902410876133906
2022-06-07 23:24:47,691 [ 1] INFO  SNSelfOrder.App:  itemvariety:54
2022-06-07 23:24:47,700 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-07 23:24:47,700 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-07 23:25:44,742 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-07 23:25:44,755 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:25:44,756 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:25:44,756 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:25:44,757 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-07 23:25:44,757 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:25:44,757 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-07 23:25:45,401 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-07 23:25:45,401 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-07 23:25:45,401 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-07 23:25:45,401 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-07 23:25:45,401 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-07 23:25:45,401 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-07 23:25:45,401 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-07 23:25:55,684 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-07 23:25:56,089 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"a08aee886ec145678d430660735d1dff","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-07 23:25:56,125 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-07 23:25:56,166 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-07 23:26:00,846 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-07 23:26:00,847 [ 1] INFO  SNSelfOrder.App:  PageImage:5771
2022-06-07 23:26:00,850 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-07 23:26:00,909 [ 1] INFO  SNSelfOrder.App:  posfastkey02:57
2022-06-07 23:26:00,919 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-07 23:26:00,971 [ 1] INFO  SNSelfOrder.App:  psitem:51
2022-06-07 23:26:00,974 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-07 23:26:00,976 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-07 23:26:01,119 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-07 23:26:01,120 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-07 23:26:01,173 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-07 23:26:01,173 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637902411611731309
2022-06-07 23:26:01,431 [ 1] INFO  SNSelfOrder.App:  itemmodifier:254
2022-06-07 23:26:01,431 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637902411614314687
2022-06-07 23:26:01,504 [ 1] INFO  SNSelfOrder.App:  itemvariety:55
2022-06-07 23:26:01,513 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-07 23:26:01,513 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-07 23:26:32,916 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-07 23:26:32,928 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:26:32,929 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:26:32,929 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:26:32,930 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-07 23:26:32,930 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:26:32,930 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-07 23:26:33,478 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-07 23:26:33,478 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-07 23:26:33,478 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-07 23:26:33,478 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-07 23:26:33,478 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-07 23:26:33,478 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-07 23:26:33,478 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
[Header]2022-06-07 23:27:12,038 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-07 23:27:12,053 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:27:12,054 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:27:12,054 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:27:12,055 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-07 23:27:12,055 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-07 23:27:12,055 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-07 23:27:12,592 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-07 23:27:12,592 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-07 23:27:12,592 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-07 23:27:12,592 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-07 23:27:12,592 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-07 23:27:12,592 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-07 23:27:12,592 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-07 23:27:13,599 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-07 23:27:14,028 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"81255cc9fe66481cbea84d74bef9a564","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-07 23:27:14,078 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-07 23:27:14,145 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-07 23:27:19,547 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-07 23:27:19,549 [ 1] INFO  SNSelfOrder.App:  PageImage:9352
2022-06-07 23:27:19,553 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-07 23:27:19,629 [ 1] INFO  SNSelfOrder.App:  posfastkey02:74
2022-06-07 23:27:19,639 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-07 23:27:19,720 [ 1] INFO  SNSelfOrder.App:  psitem:79
2022-06-07 23:27:19,726 [ 1] INFO  SNSelfOrder.App:  psitem image:5
2022-06-07 23:27:19,729 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-07 23:27:19,898 [ 1] INFO  SNSelfOrder.App:  modifier:22
2022-06-07 23:27:19,899 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-07 23:27:19,973 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-06-07 23:27:19,973 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637902412399734342
2022-06-07 23:27:20,343 [ 1] INFO  SNSelfOrder.App:  itemmodifier:365
2022-06-07 23:27:20,343 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637902412403433379
2022-06-07 23:27:20,429 [ 1] INFO  SNSelfOrder.App:  itemvariety:60
2022-06-07 23:27:20,438 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-07 23:27:20,438 [ 1] INFO  SNSelfOrder.App:  end download check 
