[Header]2022-05-22 10:25:09,819 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 14:52:02,904 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 14:52:03,489 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 14:52:03,489 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 14:52:03,489 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 14:52:04,442 [ 1] INFO  SNSelfOrder.App: boot CheckCode begin 
2022-05-22 14:52:04,586 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService Start   
2022-05-22 14:52:05,094 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService frmConnection show   
2022-05-22 14:52:05,097 [ 4] INFO  SNSelfOrder.App: CheckCode return 
[Header]2022-05-22 14:54:18,139 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 14:54:18,155 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:54:18,156 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:54:18,156 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:54:18,156 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 14:54:18,156 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:54:18,157 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 14:54:18,716 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 14:54:18,716 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 14:54:18,716 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 14:54:19,500 [ 1] INFO  SNSelfOrder.App: boot CheckCode begin 
2022-05-22 14:54:19,682 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService Start   
2022-05-22 14:54:20,329 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService frmConnection show   
2022-05-22 14:54:20,329 [ 1] ERROR SNSelfOrder.App:  CheckCode return  :SNSelfOrder.Models.Station
2022-05-22 14:54:20,332 [ 5] INFO  SNSelfOrder.App: CheckCode return 
[Header]2022-05-22 14:56:25,340 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 14:56:25,355 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:56:25,356 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:56:25,356 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:56:25,356 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 14:56:25,356 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:56:25,356 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 14:56:25,926 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 14:56:25,926 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 14:56:25,926 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 14:56:26,743 [ 1] INFO  SNSelfOrder.App: boot CheckCode begin 
2022-05-22 14:56:26,890 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService Start   
2022-05-22 14:56:31,962 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService  :01036027
2022-05-22 14:56:31,974 [ 1] INFO  SNSelfOrder.App: LaunchCodeCheck 
2022-05-22 14:56:32,193 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-05-22 14:56:32,669 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"","RetCode":"0","Message":"","Token":"56723b94012542a1af124ac24a9bd574","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-05-22 14:56:32,713 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-05-22 14:56:32,859 [ 1] ERROR SNSelfOrder.App:  CheckCode error:String '24/03/02023' was not recognized as a valid DateTime.
2022-05-22 14:56:32,860 [ 4] INFO  SNSelfOrder.App:  CheckCode 1 :SNSelfOrder.Models.Station
2022-05-22 14:56:32,914 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService frmConnection show   
2022-05-22 14:56:32,914 [ 1] ERROR SNSelfOrder.App:  CheckCode return  :SNSelfOrder.Models.Station
2022-05-22 14:56:32,915 [ 5] INFO  SNSelfOrder.App: CheckCode return 
[Header]2022-05-22 14:57:59,479 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 14:57:59,494 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:57:59,495 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:57:59,495 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:57:59,496 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 14:57:59,496 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:57:59,496 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 14:58:00,049 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 14:58:00,049 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 14:58:00,049 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 14:58:01,019 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService Start   
2022-05-22 14:58:03,502 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService  :01036027
2022-05-22 14:58:03,513 [ 1] INFO  SNSelfOrder.App: LaunchCodeCheck 
2022-05-22 14:58:03,682 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-05-22 14:58:04,162 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"","RetCode":"0","Message":"","Token":"ff36cc6a38d049249e78591e075cfa90","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-05-22 14:58:04,202 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-05-22 14:58:04,356 [ 1] ERROR SNSelfOrder.App:  CheckCode error:String '24/03/02023' was not recognized as a valid DateTime.
2022-05-22 14:58:04,357 [ 4] INFO  SNSelfOrder.App:  CheckCode 1 :SNSelfOrder.Models.Station
2022-05-22 14:58:04,422 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService frmConnection show   
2022-05-22 14:58:04,422 [ 1] ERROR SNSelfOrder.App:  CheckCode return  :SNSelfOrder.Models.Station
2022-05-22 14:58:04,424 [ 5] INFO  SNSelfOrder.App: CheckCode return 
[Header]2022-05-22 14:58:59,068 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 14:58:59,081 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:58:59,082 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:58:59,083 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:58:59,083 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 14:58:59,083 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 14:58:59,083 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 14:58:59,695 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 14:58:59,695 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 14:58:59,695 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
[Header]2022-05-22 15:04:22,035 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 15:04:22,053 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:04:22,054 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:04:22,054 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:04:22,055 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 15:04:22,055 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:04:22,055 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 15:04:22,746 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 15:04:22,747 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 15:04:22,747 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 15:04:23,747 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService Start   
2022-05-22 15:04:31,859 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService  :01036027
2022-05-22 15:04:31,870 [ 1] INFO  SNSelfOrder.App: LaunchCodeCheck 
2022-05-22 15:04:32,043 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-05-22 15:04:32,451 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"","RetCode":"0","Message":"","Token":"77929a95286d4e96adc1f888658458d6","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-05-22 15:04:32,490 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-05-22 15:04:32,596 [ 1] ERROR SNSelfOrder.App:  CheckCode error:String '24/03/02023' was not recognized as a valid DateTime.
2022-05-22 15:04:32,597 [ 5] INFO  SNSelfOrder.App:  CheckCode 1 :SNSelfOrder.Models.Station
[Header]2022-05-22 15:05:52,670 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 15:05:52,688 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:05:52,690 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:05:52,690 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:05:52,690 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 15:05:52,690 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:05:52,690 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 15:05:53,340 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 15:05:53,340 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 15:05:53,340 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 15:05:54,349 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService Start   
2022-05-22 15:06:00,401 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService  :01036027
2022-05-22 15:06:00,412 [ 1] INFO  SNSelfOrder.App: LaunchCodeCheck 
2022-05-22 15:06:00,570 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-05-22 15:06:00,996 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"","RetCode":"0","Message":"","Token":"e218ebb5a5044c7bb0563fd9b2da2231","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-05-22 15:06:01,041 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-05-22 15:06:01,140 [ 1] ERROR SNSelfOrder.App:  CheckCode error:String '24/03/02023' was not recognized as a valid DateTime.
2022-05-22 15:06:01,141 [ 4] INFO  SNSelfOrder.App:  CheckCode 1 :SNSelfOrder.Models.Station
[Footer][Header]2022-05-22 15:06:42,264 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 15:06:42,277 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:06:42,278 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:06:42,278 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:06:42,278 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 15:06:42,278 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:06:42,278 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 15:06:42,898 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 15:06:42,899 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 15:06:42,899 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 15:06:43,890 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService Start   
2022-05-22 15:06:49,882 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService  :01036027
2022-05-22 15:06:49,897 [ 1] INFO  SNSelfOrder.App: LaunchCodeCheck 
2022-05-22 15:06:50,057 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-05-22 15:06:50,482 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"","RetCode":"0","Message":"","Token":"a6b179ac01224237854c1af84587649c","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-05-22 15:06:50,522 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-05-22 15:06:50,626 [ 1] ERROR SNSelfOrder.App:  CheckCode error:String '24/03/02023' was not recognized as a valid DateTime.
2022-05-22 15:06:50,627 [ 5] INFO  SNSelfOrder.App:  CheckCode 1 :SNSelfOrder.Models.Station
[Header]2022-05-22 15:12:11,910 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 15:12:11,927 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:12:11,928 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:12:11,928 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:12:11,929 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 15:12:11,929 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:12:11,929 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 15:12:12,541 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 15:12:12,541 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 15:12:12,541 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 15:12:13,581 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService Start   
2022-05-22 15:12:16,413 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService  :01036027
2022-05-22 15:12:16,620 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-05-22 15:12:17,077 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"","RetCode":"0","Message":"","Token":"6a9bf49c00a24c7f834f86ebce842aca","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-05-22 15:12:17,125 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-05-22 15:12:17,188 [ 5] INFO  SNSelfOrder.App:  CheckCode 1 :SNSelfOrder.Models.Station
[Header]2022-05-22 15:12:30,823 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 15:12:30,841 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:12:30,841 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:12:30,841 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:12:30,842 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 15:12:30,842 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:12:30,842 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 15:12:31,660 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 15:12:31,660 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 15:12:31,660 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
[Header]2022-05-22 15:12:54,858 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-05-22 15:12:54,885 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:12:54,887 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:12:54,887 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:12:54,888 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-05-22 15:12:54,888 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder
2022-05-22 15:12:54,888 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\PRSelfOrder_GIOV2\PRSelfOrder\PRSelfOrder\db\prposdb.db3
2022-05-22 15:12:55,585 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-05-22 15:12:55,585 [ 1] INFO  SNSelfOrder.App: dd/MM/yyyy
2022-05-22 15:12:55,585 [ 1] INFO  SNSelfOrder.App: HH:mm:ss
2022-05-22 15:12:56,596 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService Start   
2022-05-22 15:13:15,030 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService  :01036027
2022-05-22 15:13:15,191 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-05-22 15:13:15,608 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"","RetCode":"0","Message":"","Token":"8d6ec4d644f948fc86e5e37d4daad575","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-05-22 15:13:15,649 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-05-22 15:13:15,691 [ 7] INFO  SNSelfOrder.App:  CheckCode 1 :SNSelfOrder.Models.Station
