[Header]2022-06-12 00:03:17,845 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 00:57:38,903 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-12 00:57:38,959 [ 1] INFO  SNSelfOrder.App:  psitem:55
2022-06-12 00:57:38,963 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-12 00:57:38,966 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-12 00:57:39,115 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-06-12 00:57:39,116 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-12 00:57:39,164 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-12 00:57:39,164 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637905922591647036
2022-06-12 00:57:39,400 [ 1] INFO  SNSelfOrder.App:  itemmodifier:232
2022-06-12 00:57:39,400 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637905922594003603
2022-06-12 00:57:39,476 [ 1] INFO  SNSelfOrder.App:  itemvariety:53
2022-06-12 00:57:39,484 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-12 00:57:39,484 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-12 00:59:59,407 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 00:59:59,421 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 00:59:59,422 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 00:59:59,422 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 00:59:59,422 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-12 00:59:59,422 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 00:59:59,423 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-12 00:59:59,993 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-12 00:59:59,993 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 00:59:59,993 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 00:59:59,993 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-12 00:59:59,993 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-12 00:59:59,993 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-12 00:59:59,993 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-12 01:00:01,210 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 01:00:01,644 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"dbc65333d62d4e1e9f70c4765e4ac135","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 01:00:01,689 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-12 01:00:01,735 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-12 01:00:07,655 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-12 01:00:07,656 [ 1] INFO  SNSelfOrder.App:  PageImage:6455
2022-06-12 01:00:07,660 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-12 01:00:07,730 [ 1] INFO  SNSelfOrder.App:  posfastkey02:69
2022-06-12 01:00:07,739 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-12 01:00:07,785 [ 1] INFO  SNSelfOrder.App:  psitem:45
2022-06-12 01:00:07,789 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-12 01:00:07,791 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-12 01:00:07,931 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-06-12 01:00:07,931 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-12 01:00:07,980 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-12 01:00:07,980 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637905924079804318
2022-06-12 01:00:08,209 [ 1] INFO  SNSelfOrder.App:  itemmodifier:225
2022-06-12 01:00:08,209 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637905924082098772
2022-06-12 01:00:08,283 [ 1] INFO  SNSelfOrder.App:  itemvariety:54
2022-06-12 01:00:08,289 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-12 01:00:08,289 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-12 01:02:41,082 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 01:02:41,100 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 01:02:41,101 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 01:02:41,101 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 01:02:41,101 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-12 01:02:41,101 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 01:02:41,101 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-12 01:02:41,685 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-12 01:02:41,685 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 01:02:41,685 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 01:02:41,685 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-12 01:02:41,685 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-12 01:02:41,685 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-12 01:02:41,685 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-12 01:02:42,984 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 01:02:43,438 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"24f40f588ef74d20be80a398d3566dd3","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 01:02:43,497 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-12 01:02:43,559 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-12 01:02:49,950 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-12 01:02:49,951 [ 1] INFO  SNSelfOrder.App:  PageImage:5706
2022-06-12 01:02:49,956 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-12 01:02:50,045 [ 1] INFO  SNSelfOrder.App:  posfastkey02:88
2022-06-12 01:02:50,055 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-12 01:02:50,126 [ 1] INFO  SNSelfOrder.App:  psitem:70
2022-06-12 01:02:50,130 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-12 01:02:50,136 [ 1] INFO  SNSelfOrder.App:  itemcombo:6
2022-06-12 01:02:50,325 [ 1] INFO  SNSelfOrder.App:  modifier:22
2022-06-12 01:02:50,327 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-12 01:02:50,429 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:4
2022-06-12 01:02:50,429 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637905925704294744
2022-06-12 01:02:50,799 [ 1] INFO  SNSelfOrder.App:  itemmodifier:365
2022-06-12 01:02:50,799 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637905925707991747
2022-06-12 01:02:50,889 [ 1] INFO  SNSelfOrder.App:  itemvariety:69
2022-06-12 01:02:50,898 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-12 01:02:50,898 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-12 22:28:42,410 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 22:28:42,425 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:28:42,427 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:28:42,427 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:28:42,428 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-12 22:28:42,428 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:28:42,428 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-12 22:28:43,266 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-12 22:28:43,266 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 22:28:43,266 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 22:28:43,266 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-12 22:28:43,266 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-12 22:28:43,267 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-12 22:28:43,267 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-12 22:28:44,661 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 22:28:45,249 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"730a918cb27340279a0ae35cbb07da90","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 22:28:45,289 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-12 22:28:45,343 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
[Header]2022-06-12 22:29:15,415 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 22:29:15,427 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:29:15,428 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:29:15,428 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:29:15,429 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-12 22:29:15,429 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:29:15,429 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-12 22:29:16,103 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-12 22:29:16,103 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 22:29:16,103 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 22:29:16,103 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-12 22:29:16,103 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-12 22:29:16,103 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-12 22:29:16,103 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-12 22:29:17,024 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 22:29:17,452 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"1d11a7445cc04a79b6aae8d7b59e0a88","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 22:29:17,487 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-12 22:29:17,528 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-12 22:29:22,923 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-12 22:29:22,924 [ 1] INFO  SNSelfOrder.App:  PageImage:5985
2022-06-12 22:29:22,931 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-12 22:29:23,010 [ 1] INFO  SNSelfOrder.App:  posfastkey02:76
2022-06-12 22:29:23,040 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:27
2022-06-12 22:29:23,090 [ 1] INFO  SNSelfOrder.App:  psitem:49
2022-06-12 22:29:23,094 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-12 22:29:23,096 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-12 22:29:23,241 [ 1] INFO  SNSelfOrder.App:  modifier:17
2022-06-12 22:29:23,242 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-12 22:29:23,288 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-12 22:29:23,288 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637906697632886797
2022-06-12 22:29:23,524 [ 1] INFO  SNSelfOrder.App:  itemmodifier:228
2022-06-12 22:29:23,524 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637906697635241618
2022-06-12 22:29:23,602 [ 1] INFO  SNSelfOrder.App:  itemvariety:50
2022-06-12 22:29:23,610 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-12 22:29:23,610 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-12 22:31:34,317 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 22:31:34,330 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:31:34,331 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:31:34,331 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:31:34,331 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-12 22:31:34,331 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:31:34,331 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-12 22:31:34,867 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-12 22:31:34,867 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 22:31:34,867 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 22:31:34,867 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-12 22:31:34,867 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-12 22:31:34,867 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-12 22:31:34,867 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-12 22:31:35,832 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 22:31:36,239 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"8f06acddffc94d278741745d9f8917fa","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 22:31:36,283 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-12 22:31:36,322 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-12 22:31:42,494 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-12 22:31:42,496 [ 1] INFO  SNSelfOrder.App:  PageImage:6866
2022-06-12 22:31:42,500 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-12 22:31:42,575 [ 1] INFO  SNSelfOrder.App:  posfastkey02:74
2022-06-12 22:31:42,583 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-12 22:31:42,631 [ 1] INFO  SNSelfOrder.App:  psitem:47
2022-06-12 22:31:42,635 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-12 22:31:42,637 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-12 22:31:42,784 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-12 22:31:42,784 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-12 22:31:42,831 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-12 22:31:42,831 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637906699028313627
2022-06-12 22:31:43,088 [ 1] INFO  SNSelfOrder.App:  itemmodifier:252
2022-06-12 22:31:43,088 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637906699030884460
2022-06-12 22:31:43,169 [ 1] INFO  SNSelfOrder.App:  itemvariety:51
2022-06-12 22:31:43,177 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-12 22:31:43,177 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-12 22:36:27,010 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 22:36:27,025 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:36:27,026 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:36:27,026 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:36:27,027 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-12 22:36:27,027 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:36:27,027 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-12 22:36:27,794 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-12 22:36:27,794 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 22:36:27,794 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 22:36:27,794 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-12 22:36:27,794 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-12 22:36:27,794 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-12 22:36:27,794 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-12 22:36:29,143 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 22:36:29,596 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"89b6dd32fa364117ab5464a5d5223b53","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-12 22:36:29,653 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-12 22:36:29,730 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-12 22:36:35,402 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-12 22:36:35,403 [ 1] INFO  SNSelfOrder.App:  PageImage:6111
2022-06-12 22:36:35,406 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-12 22:36:35,487 [ 1] INFO  SNSelfOrder.App:  posfastkey02:80
2022-06-12 22:36:35,497 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-12 22:36:35,548 [ 1] INFO  SNSelfOrder.App:  psitem:50
2022-06-12 22:36:35,552 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-12 22:36:35,554 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-12 22:36:35,707 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-06-12 22:36:35,707 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-12 22:36:35,753 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-12 22:36:35,753 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637906701957537663
2022-06-12 22:36:35,991 [ 1] INFO  SNSelfOrder.App:  itemmodifier:234
2022-06-12 22:36:35,992 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637906701959920020
2022-06-12 22:36:36,063 [ 1] INFO  SNSelfOrder.App:  itemvariety:52
2022-06-12 22:36:36,073 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-12 22:36:36,073 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-12 22:37:49,760 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-12 22:37:49,775 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:37:49,776 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:37:49,776 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:37:49,776 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-12 22:37:49,776 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-12 22:37:49,776 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-12 22:37:50,324 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-12 22:37:50,324 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 22:37:50,324 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-12 22:37:50,324 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-12 22:37:50,324 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-12 22:37:50,324 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-12 22:37:50,324 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-12 22:37:51,305 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
