[Header]2022-06-14 00:01:04,358 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 12:04:26,962 [ 1] INFO  SNSelfOrder.App:  psitem:50
2022-06-14 12:04:26,965 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-14 12:04:26,967 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-14 12:04:27,125 [ 1] INFO  SNSelfOrder.App:  modifier:24
2022-06-14 12:04:27,126 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-14 12:04:27,187 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-14 12:04:27,187 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637908050671879531
2022-06-14 12:04:27,491 [ 1] INFO  SNSelfOrder.App:  itemmodifier:298
2022-06-14 12:04:27,491 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637908050674913781
2022-06-14 12:04:27,572 [ 1] INFO  SNSelfOrder.App:  itemvariety:61
2022-06-14 12:04:27,580 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-14 12:04:27,580 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-14 12:09:37,731 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 12:09:37,745 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:09:37,746 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:09:37,746 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:09:37,746 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-14 12:09:37,746 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:09:37,746 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-14 12:09:38,407 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-14 12:09:38,407 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 12:09:38,407 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 12:09:38,407 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-14 12:09:38,407 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-14 12:09:38,407 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-14 12:09:38,407 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-14 12:09:39,519 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 12:09:39,935 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"d1fe3133af114f7d80b0e4b6e48e6f71","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 12:09:39,992 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-14 12:09:40,065 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-14 12:09:46,641 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-14 12:09:46,642 [ 1] INFO  SNSelfOrder.App:  PageImage:5926
2022-06-14 12:09:46,645 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-14 12:09:46,724 [ 1] INFO  SNSelfOrder.App:  posfastkey02:78
2022-06-14 12:09:46,737 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:10
2022-06-14 12:09:46,786 [ 1] INFO  SNSelfOrder.App:  psitem:48
2022-06-14 12:09:46,790 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-14 12:09:46,793 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-14 12:09:46,962 [ 1] INFO  SNSelfOrder.App:  modifier:20
2022-06-14 12:09:46,962 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-14 12:09:47,012 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-06-14 12:09:47,012 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637908053870125515
2022-06-14 12:09:47,256 [ 1] INFO  SNSelfOrder.App:  itemmodifier:240
2022-06-14 12:09:47,256 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637908053872566732
2022-06-14 12:09:47,326 [ 1] INFO  SNSelfOrder.App:  itemvariety:49
2022-06-14 12:09:47,338 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-06-14 12:09:47,338 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-14 12:19:57,745 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 12:19:57,761 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:19:57,762 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:19:57,762 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:19:57,763 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-14 12:19:57,763 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:19:57,763 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-14 12:19:58,444 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-14 12:19:58,444 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 12:19:58,444 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 12:19:58,444 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-14 12:19:58,444 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-14 12:19:58,444 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-14 12:19:58,444 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-14 12:19:59,546 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 12:19:59,971 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"d07a92c803a14cea9b0801e706f8d8ee","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 12:20:00,016 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-14 12:20:00,061 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-14 12:20:06,102 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-14 12:20:06,103 [ 1] INFO  SNSelfOrder.App:  PageImage:5651
2022-06-14 12:20:06,106 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-14 12:20:06,189 [ 1] INFO  SNSelfOrder.App:  posfastkey02:82
2022-06-14 12:20:06,199 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-14 12:20:06,254 [ 1] INFO  SNSelfOrder.App:  psitem:54
2022-06-14 12:20:06,258 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-14 12:20:06,260 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-14 12:20:06,403 [ 1] INFO  SNSelfOrder.App:  modifier:16
2022-06-14 12:20:06,404 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-14 12:20:06,455 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-14 12:20:06,456 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637908060064560031
2022-06-14 12:20:06,724 [ 1] INFO  SNSelfOrder.App:  itemmodifier:265
2022-06-14 12:20:06,724 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637908060067249242
2022-06-14 12:20:06,811 [ 1] INFO  SNSelfOrder.App:  itemvariety:66
2022-06-14 12:20:06,823 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-06-14 12:20:06,823 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-14 12:32:06,186 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 12:32:06,220 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:32:06,222 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:32:06,222 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:32:06,222 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-14 12:32:06,222 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:32:06,223 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-14 12:32:06,815 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-14 12:32:06,815 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 12:32:06,815 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 12:32:06,815 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-14 12:32:06,815 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-14 12:32:06,815 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-14 12:32:06,815 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-14 12:32:07,901 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 12:32:08,347 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"bc8eaec5be10444898d6b2e738629258","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 12:32:08,388 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-14 12:32:08,444 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-14 12:32:14,597 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-14 12:32:14,598 [ 1] INFO  SNSelfOrder.App:  PageImage:6170
2022-06-14 12:32:14,602 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-14 12:32:14,682 [ 1] INFO  SNSelfOrder.App:  posfastkey02:79
2022-06-14 12:32:14,693 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-14 12:32:14,746 [ 1] INFO  SNSelfOrder.App:  psitem:53
2022-06-14 12:32:14,751 [ 1] INFO  SNSelfOrder.App:  psitem image:4
2022-06-14 12:32:14,756 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-14 12:32:14,910 [ 1] INFO  SNSelfOrder.App:  modifier:19
2022-06-14 12:32:14,910 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-14 12:32:14,962 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-14 12:32:14,962 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637908067349622576
2022-06-14 12:32:15,239 [ 1] INFO  SNSelfOrder.App:  itemmodifier:273
2022-06-14 12:32:15,239 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637908067352394335
2022-06-14 12:32:15,315 [ 1] INFO  SNSelfOrder.App:  itemvariety:52
2022-06-14 12:32:15,323 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-14 12:32:15,323 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-14 12:34:40,785 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 12:34:40,803 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:34:40,804 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:34:40,804 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:34:40,804 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-14 12:34:40,804 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:34:40,804 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-14 12:34:41,440 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-14 12:34:41,440 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 12:34:41,440 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 12:34:41,440 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-14 12:34:41,440 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-14 12:34:41,440 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-14 12:34:41,440 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-14 12:34:42,702 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 12:34:43,188 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"5c2243ffaede4cd789f58441f737c4e0","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 12:34:43,245 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-14 12:34:43,389 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-14 12:34:52,862 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-14 12:34:52,863 [ 1] INFO  SNSelfOrder.App:  PageImage:5700
2022-06-14 12:34:52,867 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-14 12:34:52,954 [ 1] INFO  SNSelfOrder.App:  posfastkey02:86
2022-06-14 12:34:52,971 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-14 12:34:53,031 [ 1] INFO  SNSelfOrder.App:  psitem:58
2022-06-14 12:34:53,035 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-14 12:34:53,038 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-14 12:34:53,201 [ 1] INFO  SNSelfOrder.App:  modifier:16
2022-06-14 12:34:53,202 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-14 12:34:53,252 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-14 12:34:53,252 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637908068932528241
2022-06-14 12:34:53,484 [ 1] INFO  SNSelfOrder.App:  itemmodifier:229
2022-06-14 12:34:53,484 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637908068934848999
2022-06-14 12:34:53,562 [ 1] INFO  SNSelfOrder.App:  itemvariety:54
2022-06-14 12:34:53,573 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-06-14 12:34:53,573 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-14 12:40:40,135 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 12:40:40,147 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:40:40,148 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:40:40,148 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:40:40,149 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-14 12:40:40,149 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:40:40,149 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-14 12:40:40,801 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-14 12:40:40,801 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 12:40:40,801 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 12:40:40,801 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-14 12:40:40,801 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-14 12:40:40,802 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-14 12:40:40,802 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-14 12:40:41,990 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 12:40:42,441 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"bf8dc6d167454a85a153f1820dcb8708","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 12:40:42,484 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-14 12:40:42,537 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-14 12:40:48,516 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-14 12:40:48,517 [ 1] INFO  SNSelfOrder.App:  PageImage:5776
2022-06-14 12:40:48,521 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-14 12:40:48,596 [ 1] INFO  SNSelfOrder.App:  posfastkey02:75
2022-06-14 12:40:48,605 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-14 12:40:48,655 [ 1] INFO  SNSelfOrder.App:  psitem:49
2022-06-14 12:40:48,658 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-14 12:40:48,660 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-14 12:40:48,813 [ 1] INFO  SNSelfOrder.App:  modifier:19
2022-06-14 12:40:48,814 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-14 12:40:48,863 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-14 12:40:48,863 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637908072488636404
2022-06-14 12:40:49,094 [ 1] INFO  SNSelfOrder.App:  itemmodifier:227
2022-06-14 12:40:49,094 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637908072490941056
2022-06-14 12:40:49,166 [ 1] INFO  SNSelfOrder.App:  itemvariety:54
2022-06-14 12:40:49,176 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-14 12:40:49,176 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-14 12:45:28,727 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 12:45:28,742 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:45:28,744 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:45:28,744 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:45:28,744 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-14 12:45:28,744 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:45:28,745 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-14 12:45:29,402 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-14 12:45:29,402 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 12:45:29,402 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-14 12:45:29,402 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-14 12:45:29,402 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-14 12:45:29,402 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-14 12:45:29,402 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-14 12:45:30,760 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 12:45:31,208 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"64ce24c0f7f94d3e8b37ed9a4b9de6ad","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-14 12:45:31,253 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-14 12:45:31,311 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-14 12:45:37,483 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-14 12:45:37,485 [ 1] INFO  SNSelfOrder.App:  PageImage:9636
2022-06-14 12:45:37,489 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-14 12:45:37,587 [ 1] INFO  SNSelfOrder.App:  posfastkey02:96
2022-06-14 12:45:37,596 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-14 12:45:37,659 [ 1] INFO  SNSelfOrder.App:  psitem:62
2022-06-14 12:45:37,662 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-14 12:45:37,664 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-14 12:45:37,817 [ 1] INFO  SNSelfOrder.App:  modifier:16
2022-06-14 12:45:37,818 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-14 12:45:37,887 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-14 12:45:37,888 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637908075378880381
2022-06-14 12:45:38,148 [ 1] INFO  SNSelfOrder.App:  itemmodifier:258
2022-06-14 12:45:38,148 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637908075381485139
2022-06-14 12:45:38,218 [ 1] INFO  SNSelfOrder.App:  itemvariety:52
2022-06-14 12:45:38,227 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-14 12:45:38,227 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-14 12:51:36,410 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-14 12:51:36,423 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:51:36,425 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:51:36,425 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-14 12:51:36,425 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
