[Header]2022-06-11 21:44:33,419 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-11 23:21:00,983 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-11 23:21:01,030 [ 1] INFO  SNSelfOrder.App:  psitem:47
2022-06-11 23:21:01,036 [ 1] INFO  SNSelfOrder.App:  psitem image:5
2022-06-11 23:21:01,039 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-11 23:21:01,186 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-06-11 23:21:01,187 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-11 23:21:01,235 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-11 23:21:01,235 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637905864612354025
2022-06-11 23:21:01,481 [ 1] INFO  SNSelfOrder.App:  itemmodifier:241
2022-06-11 23:21:01,481 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637905864614812326
2022-06-11 23:21:01,547 [ 1] INFO  SNSelfOrder.App:  itemvariety:46
2022-06-11 23:21:01,556 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-11 23:21:01,556 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-11 23:33:58,189 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-11 23:33:58,205 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:33:58,206 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:33:58,206 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:33:58,206 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-11 23:33:58,206 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:33:58,206 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-11 23:33:58,905 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-11 23:33:58,905 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-11 23:33:58,905 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-11 23:33:58,905 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-11 23:33:58,905 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-11 23:33:58,905 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-11 23:33:58,905 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-11 23:34:00,208 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-11 23:34:00,673 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"b428c359cbe74e41a4adc3cff71f16ae","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-11 23:34:00,714 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-11 23:34:00,769 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-11 23:34:07,040 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-11 23:34:07,041 [ 1] INFO  SNSelfOrder.App:  PageImage:9074
2022-06-11 23:34:07,045 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-11 23:34:07,126 [ 1] INFO  SNSelfOrder.App:  posfastkey02:80
2022-06-11 23:34:07,136 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-11 23:34:07,195 [ 1] INFO  SNSelfOrder.App:  psitem:58
2022-06-11 23:34:07,198 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-11 23:34:07,200 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-11 23:34:07,377 [ 1] INFO  SNSelfOrder.App:  modifier:22
2022-06-11 23:34:07,379 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-11 23:34:07,462 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-11 23:34:07,462 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637905872474626350
2022-06-11 23:34:07,766 [ 1] INFO  SNSelfOrder.App:  itemmodifier:299
2022-06-11 23:34:07,766 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637905872477663610
2022-06-11 23:34:07,879 [ 1] INFO  SNSelfOrder.App:  itemvariety:86
2022-06-11 23:34:07,890 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-06-11 23:34:07,890 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-11 23:36:49,732 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-11 23:36:49,757 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:36:49,758 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:36:49,758 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:36:49,758 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-11 23:36:49,758 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:36:49,759 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-11 23:36:50,561 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-11 23:36:50,561 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-11 23:36:50,561 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-11 23:36:50,561 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-11 23:36:50,561 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-11 23:36:50,561 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-11 23:36:50,561 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-11 23:36:51,887 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-11 23:36:52,362 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"e387e122c6ef405cbd162ffe6e2531ff","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-11 23:36:52,410 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-11 23:36:52,469 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-11 23:36:57,760 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-11 23:36:57,761 [ 1] INFO  SNSelfOrder.App:  PageImage:5494
2022-06-11 23:36:57,765 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-11 23:36:57,841 [ 1] INFO  SNSelfOrder.App:  posfastkey02:75
2022-06-11 23:36:57,850 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-11 23:36:57,898 [ 1] INFO  SNSelfOrder.App:  psitem:47
2022-06-11 23:36:57,901 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-11 23:36:57,903 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-11 23:36:58,051 [ 1] INFO  SNSelfOrder.App:  modifier:17
2022-06-11 23:36:58,052 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-11 23:36:58,099 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-11 23:36:58,100 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637905874181000227
2022-06-11 23:36:58,338 [ 1] INFO  SNSelfOrder.App:  itemmodifier:234
2022-06-11 23:36:58,338 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637905874183383283
2022-06-11 23:36:58,414 [ 1] INFO  SNSelfOrder.App:  itemvariety:54
2022-06-11 23:36:58,423 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-11 23:36:58,423 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-11 23:43:33,030 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-11 23:43:33,047 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:43:33,049 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:43:33,049 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:43:33,049 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-11 23:43:33,049 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:43:33,049 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-11 23:43:33,686 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-11 23:43:33,687 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-11 23:43:33,687 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-11 23:43:33,687 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-11 23:43:33,687 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-11 23:43:33,687 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-11 23:43:33,687 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-11 23:43:34,957 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-11 23:43:35,404 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"1d51599c447f4508ad05233ac3cb8040","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-11 23:43:35,460 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-11 23:43:35,505 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-11 23:43:41,695 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-11 23:43:41,696 [ 1] INFO  SNSelfOrder.App:  PageImage:8730
2022-06-11 23:43:41,700 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-11 23:43:41,782 [ 1] INFO  SNSelfOrder.App:  posfastkey02:81
2022-06-11 23:43:41,794 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-11 23:43:41,846 [ 1] INFO  SNSelfOrder.App:  psitem:52
2022-06-11 23:43:41,850 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-11 23:43:41,853 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-11 23:43:42,020 [ 1] INFO  SNSelfOrder.App:  modifier:27
2022-06-11 23:43:42,021 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-11 23:43:42,106 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:4
2022-06-11 23:43:42,106 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637905878221068828
2022-06-11 23:43:42,503 [ 1] INFO  SNSelfOrder.App:  itemmodifier:391
2022-06-11 23:43:42,503 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637905878225033698
2022-06-11 23:43:42,619 [ 1] INFO  SNSelfOrder.App:  itemvariety:84
2022-06-11 23:43:42,629 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-06-11 23:43:42,629 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-11 23:58:10,585 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-11 23:58:10,604 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:58:10,605 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:58:10,605 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:58:10,605 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-11 23:58:10,606 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:58:10,606 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-11 23:58:11,249 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-11 23:58:11,249 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-11 23:58:11,249 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-11 23:58:11,249 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-11 23:58:11,249 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-11 23:58:11,250 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-11 23:58:11,250 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-11 23:58:12,682 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-11 23:58:13,132 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"ba7e5410d4f1497c8e3351cb0c60cfe2","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-11 23:58:13,188 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-11 23:58:13,241 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-11 23:58:19,344 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-11 23:58:19,345 [ 1] INFO  SNSelfOrder.App:  PageImage:5848
2022-06-11 23:58:19,348 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-11 23:58:19,426 [ 1] INFO  SNSelfOrder.App:  posfastkey02:77
2022-06-11 23:58:19,436 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-11 23:58:19,487 [ 1] INFO  SNSelfOrder.App:  psitem:49
2022-06-11 23:58:19,490 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-11 23:58:19,492 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-11 23:58:19,639 [ 1] INFO  SNSelfOrder.App:  modifier:16
2022-06-11 23:58:19,640 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-11 23:58:19,687 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-11 23:58:19,687 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637905886996879478
2022-06-11 23:58:19,936 [ 1] INFO  SNSelfOrder.App:  itemmodifier:244
2022-06-11 23:58:19,936 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637905886999362927
2022-06-11 23:58:20,005 [ 1] INFO  SNSelfOrder.App:  itemvariety:52
2022-06-11 23:58:20,017 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-06-11 23:58:20,017 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-11 23:59:03,483 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-11 23:59:03,498 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:59:03,499 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:59:03,499 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:59:03,500 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-11 23:59:03,500 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-11 23:59:03,500 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-11 23:59:04,080 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-11 23:59:04,081 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-11 23:59:04,081 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-11 23:59:04,081 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-11 23:59:04,081 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-11 23:59:04,081 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-11 23:59:04,081 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-11 23:59:05,301 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-11 23:59:05,724 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"32b203dee1cc4beebebac1bb07208e00","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-11 23:59:05,781 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-11 23:59:05,862 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-11 23:59:11,358 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-11 23:59:11,359 [ 1] INFO  SNSelfOrder.App:  PageImage:9039
2022-06-11 23:59:11,363 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-11 23:59:11,481 [ 1] INFO  SNSelfOrder.App:  posfastkey02:117
2022-06-11 23:59:11,495 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-11 23:59:11,550 [ 1] INFO  SNSelfOrder.App:  psitem:54
2022-06-11 23:59:11,555 [ 1] INFO  SNSelfOrder.App:  psitem image:4
2022-06-11 23:59:11,562 [ 1] INFO  SNSelfOrder.App:  itemcombo:4
2022-06-11 23:59:11,752 [ 1] INFO  SNSelfOrder.App:  modifier:24
2022-06-11 23:59:11,753 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-11 23:59:11,812 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-11 23:59:11,812 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637905887518128910
2022-06-11 23:59:12,195 [ 1] INFO  SNSelfOrder.App:  itemmodifier:378
2022-06-11 23:59:12,195 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637905887521958912
2022-06-11 23:59:12,271 [ 1] INFO  SNSelfOrder.App:  itemvariety:53
2022-06-11 23:59:12,279 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-11 23:59:12,279 [ 1] INFO  SNSelfOrder.App:  end download check 
