[Header]2022-06-09 20:01:38,002 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-09 21:36:45,043 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-09 22:11:43,690 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-09 22:11:43,705 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:11:43,706 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:11:43,706 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:11:43,707 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-09 22:11:43,707 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:11:43,707 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-09 22:11:44,371 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-09 22:11:44,371 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:11:44,371 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:11:44,371 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-09 22:11:44,371 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-09 22:11:44,371 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-09 22:11:44,371 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-09 22:11:45,586 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:11:46,070 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"ad43cac87f3b4c2bbadedf37922500cb","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:11:46,120 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-09 22:11:46,163 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-09 22:11:53,912 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-09 22:11:53,913 [ 1] INFO  SNSelfOrder.App:  PageImage:8260
2022-06-09 22:11:53,918 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-09 22:11:54,007 [ 1] INFO  SNSelfOrder.App:  posfastkey02:87
2022-06-09 22:11:54,020 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-09 22:11:54,070 [ 1] INFO  SNSelfOrder.App:  psitem:49
2022-06-09 22:11:54,073 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-09 22:11:54,076 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-09 22:11:54,237 [ 1] INFO  SNSelfOrder.App:  modifier:20
2022-06-09 22:11:54,238 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-09 22:11:54,293 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-09 22:11:54,293 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637904095142935338
2022-06-09 22:11:54,678 [ 1] INFO  SNSelfOrder.App:  itemmodifier:381
2022-06-09 22:11:54,678 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637904095146781853
2022-06-09 22:11:54,764 [ 1] INFO  SNSelfOrder.App:  itemvariety:61
2022-06-09 22:11:54,772 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-09 22:11:54,773 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-09 22:12:29,529 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-09 22:12:29,562 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:12:29,563 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:12:29,564 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:12:29,564 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-09 22:12:29,564 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:12:29,564 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-09 22:12:31,168 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-09 22:12:31,168 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:12:31,168 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:12:31,168 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-09 22:12:31,169 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-09 22:12:31,169 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-09 22:12:31,169 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-09 22:12:32,188 [ 1] INFO  SNSelfOrder.App:  CheckCCode    
2022-06-09 22:12:32,404 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService Start   
2022-06-09 22:12:40,221 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService  :01036027
2022-06-09 22:12:40,396 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:12:40,812 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"51cc16306ac14d9c9c3efca749d63ae6","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:12:40,855 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-09 22:12:40,917 [ 5] INFO  SNSelfOrder.App:  CheckCode 1 :SNSelfOrder.Models.Station
2022-06-09 22:12:46,767 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-09 22:12:55,737 [ 1] INFO  SNSelfOrder.App:  PageImage:89689770
2022-06-09 22:12:56,734 [ 1] INFO  SNSelfOrder.App: banner_image C:\Users\user\Desktop\SNSelfOrder\images\bg_637490651138157469.jpg 20220609221256
2022-06-09 22:12:58,004 [ 1] INFO  SNSelfOrder.App: banner_image C:\Users\user\Desktop\SNSelfOrder\images\bg_637490651255032422.jpg 20220609221257
2022-06-09 22:12:59,067 [ 1] INFO  SNSelfOrder.App: banner_image C:\Users\user\Desktop\SNSelfOrder\images\bg_637490651376438963.jpg 20220609221259
2022-06-09 22:12:59,071 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-09 22:12:59,608 [ 1] INFO  SNSelfOrder.App:  posfastkey02:536
2022-06-09 22:14:19,172 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:79559
2022-06-09 22:14:19,255 [ 1] INFO  SNSelfOrder.App:  psitem:82
[Header]2022-06-09 22:15:12,932 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-09 22:15:12,948 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:15:12,949 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:15:12,949 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:15:12,949 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-09 22:15:12,949 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:15:12,950 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-09 22:15:14,255 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-09 22:15:14,255 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:15:14,255 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:15:14,255 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-09 22:15:14,255 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-09 22:15:14,255 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-09 22:15:14,255 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-09 22:15:15,399 [ 1] INFO  SNSelfOrder.App:  CheckCCode    
2022-06-09 22:15:15,592 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService Start   
2022-06-09 22:15:26,158 [ 1] INFO  SNSelfOrder.App:  CheckConnectionCodeService  :01036027
2022-06-09 22:15:26,328 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:15:26,736 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"2ebc9cdfeddb4148a1320300090c16d7","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:15:26,779 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-09 22:15:26,834 [ 4] INFO  SNSelfOrder.App:  CheckCode 1 :SNSelfOrder.Models.Station
2022-06-09 22:15:33,326 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-09 22:15:42,449 [ 1] INFO  SNSelfOrder.App:  PageImage:91223501
2022-06-09 22:15:43,519 [ 1] INFO  SNSelfOrder.App: banner_image C:\Users\user\Desktop\SNSelfOrder\images\bg_637490651138157469.jpg 20220609221543
2022-06-09 22:15:44,524 [ 1] INFO  SNSelfOrder.App: banner_image C:\Users\user\Desktop\SNSelfOrder\images\bg_637490651255032422.jpg 20220609221544
2022-06-09 22:15:45,581 [ 1] INFO  SNSelfOrder.App: banner_image C:\Users\user\Desktop\SNSelfOrder\images\bg_637490651376438963.jpg 20220609221545
2022-06-09 22:15:45,585 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-09 22:15:46,126 [ 1] INFO  SNSelfOrder.App:  posfastkey02:540
2022-06-09 22:17:05,746 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:79617
2022-06-09 22:17:05,833 [ 1] INFO  SNSelfOrder.App:  psitem:86
2022-06-09 22:18:16,443 [ 1] INFO  SNSelfOrder.App:  psitem image:70609
2022-06-09 22:18:16,446 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-09 22:18:16,753 [ 1] INFO  SNSelfOrder.App:  modifier:167
2022-06-09 22:18:23,941 [ 1] INFO  SNSelfOrder.App:  modifier image:7187
2022-06-09 22:19:27,628 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:63132
2022-06-09 22:19:27,628 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637904099676284706
2022-06-09 22:19:27,849 [ 1] INFO  SNSelfOrder.App:  itemmodifier:219
2022-06-09 22:19:27,849 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637904099678493235
2022-06-09 22:19:27,925 [ 1] INFO  SNSelfOrder.App:  itemvariety:56
2022-06-09 22:19:27,933 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-06-09 22:19:27,933 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-06-09 22:20:30,005 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-09 22:20:30,020 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:20:30,021 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:20:30,021 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:20:30,021 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-09 22:20:30,021 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:20:30,021 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-09 22:20:30,792 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-09 22:20:30,792 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:20:30,792 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:20:30,792 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-09 22:20:30,793 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-09 22:20:30,793 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-09 22:20:30,793 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-09 22:20:32,220 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:20:32,657 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"35cadc6bee944df2b83cf78c8d630c34","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:20:32,704 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-09 22:20:32,770 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-09 22:20:39,810 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-09 22:20:39,811 [ 1] INFO  SNSelfOrder.App:  PageImage:5790
2022-06-09 22:20:39,815 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-09 22:20:39,896 [ 1] INFO  SNSelfOrder.App:  posfastkey02:79
2022-06-09 22:20:39,906 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:7
2022-06-09 22:20:39,973 [ 1] INFO  SNSelfOrder.App:  psitem:66
2022-06-09 22:20:39,976 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-06-09 22:20:39,980 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-06-09 22:20:40,141 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-06-09 22:20:40,142 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-09 22:20:40,202 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-06-09 22:20:40,202 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637904100402025189
2022-06-09 22:20:40,476 [ 1] INFO  SNSelfOrder.App:  itemmodifier:269
2022-06-09 22:20:40,476 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637904100404763080
2022-06-09 22:20:40,553 [ 1] INFO  SNSelfOrder.App:  itemvariety:56
2022-06-09 22:20:40,563 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-06-09 22:20:40,563 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-06-09 22:22:49,437 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-06-09 22:22:49,460 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-06-09 22:22:49,485 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-06-09 22:22:49,490 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-06-09 22:22:49,588 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction String '2022/6/9 下午 10:22:49' was not recognized as a valid DateTime.
2022-06-09 22:23:29,874 [ 1] INFO  SNSelfOrder.App: DisplayTimeoutMsg :True
[Header]2022-06-09 22:31:09,050 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-09 22:31:09,062 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:31:09,063 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:31:09,063 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:31:09,063 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-09 22:31:09,063 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:31:09,063 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-09 22:31:09,627 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-09 22:31:09,627 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:31:09,627 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:31:09,627 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-09 22:31:09,627 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-09 22:31:09,627 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-09 22:31:09,627 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-09 22:31:10,804 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:31:11,288 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"25482033515843e5a71995e7b0c73fd9","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:31:11,324 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-09 22:31:11,365 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-09 22:31:16,904 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-09 22:31:16,905 [ 1] INFO  SNSelfOrder.App:  PageImage:6068
2022-06-09 22:31:16,908 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-09 22:31:16,989 [ 1] INFO  SNSelfOrder.App:  posfastkey02:81
2022-06-09 22:31:17,001 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:8
2022-06-09 22:31:17,064 [ 1] INFO  SNSelfOrder.App:  psitem:62
2022-06-09 22:31:17,068 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-09 22:31:17,070 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-09 22:31:17,226 [ 1] INFO  SNSelfOrder.App:  modifier:19
2022-06-09 22:31:17,227 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-09 22:31:17,293 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-09 22:31:17,293 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637904106772939228
2022-06-09 22:31:17,568 [ 1] INFO  SNSelfOrder.App:  itemmodifier:272
2022-06-09 22:31:17,568 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637904106775686537
2022-06-09 22:31:17,673 [ 1] INFO  SNSelfOrder.App:  itemvariety:79
2022-06-09 22:31:17,684 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-06-09 22:31:17,684 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-06-09 22:31:31,697 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-06-09 22:31:31,717 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-06-09 22:31:31,735 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-06-09 22:31:31,740 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
[Header]2022-06-09 22:32:39,260 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-06-09 22:32:39,281 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:32:39,283 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:32:39,283 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:32:39,283 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-06-09 22:32:39,283 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-06-09 22:32:39,283 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-06-09 22:32:39,950 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-06-09 22:32:39,950 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:32:39,950 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-06-09 22:32:39,950 [ 1] INFO  SNSelfOrder.App: NT$
2022-06-09 22:32:39,950 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-06-09 22:32:39,950 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-06-09 22:32:39,950 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-06-09 22:32:41,230 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:32:41,683 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"e0b0088129ab4ee4852309b01be0ab9f","CustomerID":"3","Store_code":"TW","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT TW","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-06-09 22:32:41,722 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-06-09 22:32:41,878 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-06-09 22:32:47,219 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-06-09 22:32:47,220 [ 1] INFO  SNSelfOrder.App:  PageImage:5982
2022-06-09 22:32:47,224 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-06-09 22:32:47,298 [ 1] INFO  SNSelfOrder.App:  posfastkey02:73
2022-06-09 22:32:47,307 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:6
2022-06-09 22:32:47,360 [ 1] INFO  SNSelfOrder.App:  psitem:53
2022-06-09 22:32:47,364 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-06-09 22:32:47,367 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-06-09 22:32:51,185 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-06-09 22:32:51,186 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-06-09 22:32:51,236 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-06-09 22:32:51,236 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637904107712364943
2022-06-09 22:32:51,596 [ 1] INFO  SNSelfOrder.App:  itemmodifier:312
2022-06-09 22:32:51,596 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637904107715966390
2022-06-09 22:32:51,742 [ 1] INFO  SNSelfOrder.App:  itemvariety:67
2022-06-09 22:32:51,865 [ 1] INFO  SNSelfOrder.App:  promotions:2
