[Header]2022-07-19 09:51:30,500 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-19 11:56:40,734 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-19 11:56:41,230 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-19 11:56:41,230 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 11:56:41,230 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 11:56:41,230 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-19 11:56:41,230 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-19 11:56:41,230 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-19 11:56:41,230 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-19 11:56:42,262 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 11:56:42,711 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"e1216d6960c74a81b10a2b9a17152f5a","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 11:56:42,758 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-19 11:56:42,812 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-19 11:56:51,115 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-19 11:56:51,117 [ 1] INFO  SNSelfOrder.App:  PageImage:9329
2022-07-19 11:56:51,121 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-19 11:56:51,202 [ 1] INFO  SNSelfOrder.App:  posfastkey02:80
2022-07-19 11:56:51,229 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:20
2022-07-19 11:56:51,275 [ 1] INFO  SNSelfOrder.App:  psitem:44
2022-07-19 11:56:51,279 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-19 11:56:51,281 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-19 11:56:51,547 [ 1] INFO  SNSelfOrder.App:  modifier:24
2022-07-19 11:56:51,547 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-19 11:56:51,602 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-19 11:56:51,602 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637938286116027724
2022-07-19 11:56:51,864 [ 1] INFO  SNSelfOrder.App:  itemmodifier:258
2022-07-19 11:56:51,864 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637938286118643660
2022-07-19 11:56:51,961 [ 1] INFO  SNSelfOrder.App:  itemvariety:73
2022-07-19 11:56:51,971 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-07-19 11:56:51,975 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-19 12:08:30,142 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-07-19 12:08:30,163 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-19 12:08:30,193 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-19 12:08:30,199 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-19 12:08:31,117 [ 1] INFO  SNSelfOrder.App: DisplayFinalPage 
2022-07-19 12:08:51,152 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-19 12:08:51,172 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-19 12:08:52,317 [20] INFO  SNSelfOrder.App: UploadService continue 
2022-07-19 12:08:56,970 [17] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-19 12:08:56,971 [17] INFO  SNSelfOrder.App:  PageImage:5304
2022-07-19 12:08:56,974 [17] INFO  SNSelfOrder.App:  mod_button:0
2022-07-19 12:08:57,003 [17] INFO  SNSelfOrder.App:  posfastkey02:29
2022-07-19 12:08:57,027 [17] INFO  SNSelfOrder.App:  posfastkey02 image:15
2022-07-19 12:08:57,045 [17] INFO  SNSelfOrder.App:  psitem:18
2022-07-19 12:08:57,048 [17] INFO  SNSelfOrder.App:  psitem image:2
2022-07-19 12:08:57,049 [17] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-19 12:08:57,158 [17] INFO  SNSelfOrder.App:  modifier:8
2022-07-19 12:08:57,159 [17] INFO  SNSelfOrder.App:  modifier image:0
2022-07-19 12:08:57,195 [17] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-19 12:08:57,195 [17] INFO  SNSelfOrder.App:   ItemModValue:637938293371951428
2022-07-19 12:08:57,396 [17] INFO  SNSelfOrder.App:  itemmodifier:199
2022-07-19 12:08:57,396 [17] INFO  SNSelfOrder.App:   ItemVarietyValue:637938293373963329
2022-07-19 12:08:57,449 [17] INFO  SNSelfOrder.App:  itemvariety:46
2022-07-19 12:08:57,457 [17] INFO  SNSelfOrder.App:  promotions:0
2022-07-19 12:08:57,457 [17] INFO  SNSelfOrder.App:  end download check 
2022-07-19 12:08:57,560 [12] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-19 12:19:21,800 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-19 12:19:21,816 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 12:19:21,817 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 12:19:21,817 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 12:19:21,818 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-19 12:19:21,818 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 12:19:21,818 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-19 12:19:22,359 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-19 12:19:22,359 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 12:19:22,359 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 12:19:22,359 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-19 12:19:22,359 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-19 12:19:22,359 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-19 12:19:22,359 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-19 12:19:23,462 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 12:19:23,869 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"5ba3edd54071418085ed686264e2be37","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 12:19:23,904 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-19 12:19:23,945 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-19 12:19:34,622 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-19 12:19:34,624 [ 1] INFO  SNSelfOrder.App:  PageImage:6284
2022-07-19 12:19:34,626 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-19 12:19:34,692 [ 1] INFO  SNSelfOrder.App:  posfastkey02:64
2022-07-19 12:19:34,717 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-19 12:19:34,760 [ 1] INFO  SNSelfOrder.App:  psitem:43
2022-07-19 12:19:34,764 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-19 12:19:34,765 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-19 12:19:34,933 [ 1] INFO  SNSelfOrder.App:  modifier:19
2022-07-19 12:19:34,934 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-19 12:19:34,980 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-19 12:19:34,980 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637938299749807785
2022-07-19 12:19:35,203 [ 1] INFO  SNSelfOrder.App:  itemmodifier:218
2022-07-19 12:19:35,203 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637938299752037228
2022-07-19 12:19:35,268 [ 1] INFO  SNSelfOrder.App:  itemvariety:47
2022-07-19 12:19:35,276 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-19 12:19:35,276 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-19 12:49:36,151 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-19 12:49:36,163 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 12:49:36,164 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 12:49:36,164 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 12:49:36,165 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-19 12:49:36,165 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 12:49:36,165 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-19 12:49:36,696 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-19 12:49:36,696 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 12:49:36,696 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 12:49:36,696 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-19 12:49:36,696 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-19 12:49:36,696 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-19 12:49:36,696 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-19 12:49:37,687 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 12:49:38,102 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"c4bf33ebc7924f0c8110d8910e7e1b4d","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 12:49:38,139 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-19 12:49:38,182 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-19 12:49:44,958 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-19 12:49:44,959 [ 1] INFO  SNSelfOrder.App:  PageImage:6251
2022-07-19 12:49:44,962 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-19 12:49:45,029 [ 1] INFO  SNSelfOrder.App:  posfastkey02:66
2022-07-19 12:49:45,058 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-19 12:49:45,109 [ 1] INFO  SNSelfOrder.App:  psitem:50
2022-07-19 12:49:45,113 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-19 12:49:45,115 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-19 12:49:45,273 [ 1] INFO  SNSelfOrder.App:  modifier:23
2022-07-19 12:49:45,274 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-19 12:49:45,321 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-19 12:49:45,321 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637938317853215974
2022-07-19 12:49:45,570 [ 1] INFO  SNSelfOrder.App:  itemmodifier:229
2022-07-19 12:49:45,571 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637938317855710286
2022-07-19 12:49:45,650 [ 1] INFO  SNSelfOrder.App:  itemvariety:57
2022-07-19 12:49:45,662 [ 1] INFO  SNSelfOrder.App:  promotions:5
2022-07-19 12:49:45,662 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-19 12:50:52,404 [ 1] INFO  SNSelfOrder.App: DisplayTimeoutMsg :20
2022-07-19 12:51:12,666 [ 1] INFO  SNSelfOrder.App: Payment CountDown 0
[Header]2022-07-19 12:56:44,814 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-19 12:56:44,903 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 12:56:44,906 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 12:56:44,906 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 12:56:44,906 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-19 12:56:44,906 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 12:56:44,906 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-19 12:56:46,052 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-19 12:56:46,053 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 12:56:46,053 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 12:56:46,053 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-19 12:56:46,053 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-19 12:56:46,053 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-19 12:56:46,053 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-19 12:56:47,579 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 12:56:48,002 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"5aa2dd61f3c74c2b9f25d4e46cef24f8","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 12:56:48,043 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-19 12:56:48,088 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-19 12:56:55,364 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-19 12:56:55,366 [ 1] INFO  SNSelfOrder.App:  PageImage:6360
2022-07-19 12:56:55,368 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-19 12:56:55,436 [ 1] INFO  SNSelfOrder.App:  posfastkey02:67
2022-07-19 12:56:55,466 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:22
2022-07-19 12:56:55,512 [ 1] INFO  SNSelfOrder.App:  psitem:45
2022-07-19 12:56:55,517 [ 1] INFO  SNSelfOrder.App:  psitem image:4
2022-07-19 12:56:55,519 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-19 12:56:55,667 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-07-19 12:56:55,668 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-19 12:56:55,734 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-07-19 12:56:55,734 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637938322157345082
2022-07-19 12:56:55,971 [ 1] INFO  SNSelfOrder.App:  itemmodifier:233
2022-07-19 12:56:55,971 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637938322159711345
2022-07-19 12:56:56,044 [ 1] INFO  SNSelfOrder.App:  itemvariety:55
2022-07-19 12:56:56,055 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-07-19 12:56:56,055 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-19 12:57:17,277 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-07-19 12:57:17,296 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-19 12:57:17,311 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-19 12:57:17,316 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-19 12:57:18,379 [ 1] INFO  SNSelfOrder.App: DisplayFinalPage 
2022-07-19 12:57:21,196 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-19 12:57:21,208 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-19 12:57:22,292 [ 6] INFO  SNSelfOrder.App: UploadService continue 
2022-07-19 12:57:27,190 [17] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-19 12:57:27,191 [17] INFO  SNSelfOrder.App:  PageImage:5488
2022-07-19 12:57:27,194 [17] INFO  SNSelfOrder.App:  mod_button:0
2022-07-19 12:57:27,233 [17] INFO  SNSelfOrder.App:  posfastkey02:38
2022-07-19 12:57:27,256 [17] INFO  SNSelfOrder.App:  posfastkey02 image:16
2022-07-19 12:57:27,287 [17] INFO  SNSelfOrder.App:  psitem:30
2022-07-19 12:57:27,290 [17] INFO  SNSelfOrder.App:  psitem image:2
2022-07-19 12:57:27,290 [17] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-19 12:57:27,396 [17] INFO  SNSelfOrder.App:  modifier:11
2022-07-19 12:57:27,396 [17] INFO  SNSelfOrder.App:  modifier image:0
2022-07-19 12:57:27,430 [17] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-19 12:57:27,430 [17] INFO  SNSelfOrder.App:   ItemModValue:637938322474305245
2022-07-19 12:57:27,638 [17] INFO  SNSelfOrder.App:  itemmodifier:206
2022-07-19 12:57:27,638 [17] INFO  SNSelfOrder.App:   ItemVarietyValue:637938322476385425
2022-07-19 12:57:27,692 [17] INFO  SNSelfOrder.App:  itemvariety:46
2022-07-19 12:57:27,700 [17] INFO  SNSelfOrder.App:  promotions:0
2022-07-19 12:57:27,700 [17] INFO  SNSelfOrder.App:  end download check 
2022-07-19 12:57:27,817 [ 6] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-19 13:05:58,882 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-19 13:05:58,898 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:05:58,900 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:05:58,900 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:05:58,900 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-19 13:05:58,900 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:05:58,900 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-19 13:05:59,464 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-19 13:05:59,464 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 13:05:59,464 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 13:05:59,464 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-19 13:05:59,464 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-19 13:05:59,464 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-19 13:05:59,464 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-19 13:06:00,505 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 13:06:00,906 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"81fe9d568d9a424aab0e23b518b919a8","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-19 13:06:00,946 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-19 13:06:00,988 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-19 13:06:08,531 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-19 13:06:08,532 [ 1] INFO  SNSelfOrder.App:  PageImage:6294
2022-07-19 13:06:08,535 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-19 13:06:08,596 [ 1] INFO  SNSelfOrder.App:  posfastkey02:60
2022-07-19 13:06:08,624 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:20
2022-07-19 13:06:08,670 [ 1] INFO  SNSelfOrder.App:  psitem:45
2022-07-19 13:06:08,673 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-19 13:06:08,675 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-19 13:06:08,832 [ 1] INFO  SNSelfOrder.App:  modifier:19
2022-07-19 13:06:08,833 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-19 13:06:08,889 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-19 13:06:08,889 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637938327688896409
2022-07-19 13:06:09,124 [ 1] INFO  SNSelfOrder.App:  itemmodifier:233
2022-07-19 13:06:09,124 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637938327691246423
2022-07-19 13:06:09,194 [ 1] INFO  SNSelfOrder.App:  itemvariety:50
2022-07-19 13:06:09,202 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-19 13:06:09,202 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-19 13:06:58,730 [ 1] INFO  SNSelfOrder.App: DisplayTimeoutMsg :20
[Header]2022-07-19 13:08:13,241 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-19 13:08:13,257 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:08:13,259 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:08:13,259 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:08:13,259 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-19 13:08:13,259 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-19 13:08:13,259 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-19 13:08:13,806 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-19 13:08:13,806 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 13:08:13,806 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-19 13:08:13,806 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-19 13:08:13,806 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-19 13:08:13,806 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-19 13:08:13,806 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-19 13:08:14,899 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
