[Header]2022-07-11 00:30:59,739 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-11 15:17:15,959 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 15:17:15,959 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-11 15:17:16,518 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-11 15:17:16,518 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 15:17:16,518 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 15:17:16,518 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-11 15:17:16,518 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-11 15:17:16,518 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-11 15:17:16,518 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-11 15:17:17,783 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 15:17:18,208 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"edc16be4f6ce445bb116f13239bc6e57","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 15:17:18,260 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-11 15:17:18,372 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-11 15:17:29,797 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-11 15:17:29,798 [ 1] INFO  SNSelfOrder.App:  PageImage:7192
2022-07-11 15:17:29,801 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-11 15:17:29,865 [ 1] INFO  SNSelfOrder.App:  posfastkey02:63
2022-07-11 15:17:29,900 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:20
2022-07-11 15:17:29,951 [ 1] INFO  SNSelfOrder.App:  psitem:50
2022-07-11 15:17:29,954 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-11 15:17:29,957 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-11 15:17:30,112 [ 1] INFO  SNSelfOrder.App:  modifier:24
2022-07-11 15:17:30,113 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-11 15:17:30,160 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-11 15:17:30,160 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637931494501608592
2022-07-11 15:17:30,430 [ 1] INFO  SNSelfOrder.App:  itemmodifier:265
2022-07-11 15:17:30,430 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637931494504302563
2022-07-11 15:17:30,495 [ 1] INFO  SNSelfOrder.App:  itemvariety:47
2022-07-11 15:17:30,504 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-11 15:17:30,504 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-11 15:25:20,469 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-11 15:25:20,487 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 15:25:20,488 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 15:25:20,488 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 15:25:20,489 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-11 15:25:20,489 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 15:25:20,489 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-11 15:25:21,093 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-11 15:25:21,093 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 15:25:21,093 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 15:25:21,093 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-11 15:25:21,093 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-11 15:25:21,093 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-11 15:25:21,093 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-11 15:25:22,281 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 15:25:22,745 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"bec9a6bed547442eb3d1148ae547bc54","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 15:25:22,789 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-11 15:25:22,846 [ 8] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-11 15:25:31,437 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-11 15:25:31,439 [ 1] INFO  SNSelfOrder.App:  PageImage:7282
2022-07-11 15:25:31,442 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-11 15:25:31,509 [ 1] INFO  SNSelfOrder.App:  posfastkey02:65
2022-07-11 15:25:31,537 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:20
2022-07-11 15:25:31,586 [ 1] INFO  SNSelfOrder.App:  psitem:48
2022-07-11 15:25:31,590 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-11 15:25:31,592 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-11 15:25:31,752 [ 1] INFO  SNSelfOrder.App:  modifier:19
2022-07-11 15:25:31,753 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-11 15:25:31,803 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-11 15:25:31,803 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637931499318037404
2022-07-11 15:25:32,039 [ 1] INFO  SNSelfOrder.App:  itemmodifier:231
2022-07-11 15:25:32,039 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637931499320396709
2022-07-11 15:25:32,105 [ 1] INFO  SNSelfOrder.App:  itemvariety:48
2022-07-11 15:25:32,114 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-11 15:25:32,114 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-11 16:17:06,758 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-11 16:17:06,773 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:17:06,775 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:17:06,775 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:17:06,775 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-11 16:17:06,775 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:17:06,775 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-11 16:17:07,317 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-11 16:17:07,317 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 16:17:07,317 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 16:17:07,317 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-11 16:17:07,317 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-11 16:17:07,317 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-11 16:17:07,318 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-11 16:17:08,500 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 16:17:08,980 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"59bce2026de54ed685341341c28317d0","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 16:17:09,026 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-11 16:17:09,076 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
[Header]2022-07-11 16:17:46,269 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-11 16:17:46,285 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:17:46,287 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:17:46,287 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:17:46,288 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-11 16:17:46,288 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:17:46,288 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-11 16:17:46,855 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-11 16:17:46,855 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 16:17:46,855 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 16:17:46,855 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-11 16:17:46,855 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-11 16:17:46,855 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-11 16:17:46,855 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-11 16:17:47,954 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 16:17:48,408 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"64a2a4f6d23f4517b826cbcb0e67be17","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 16:17:48,467 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-11 16:17:48,523 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-11 16:17:56,473 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-11 16:17:56,474 [ 1] INFO  SNSelfOrder.App:  PageImage:6775
2022-07-11 16:17:56,477 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-11 16:17:56,545 [ 1] INFO  SNSelfOrder.App:  posfastkey02:67
2022-07-11 16:17:56,571 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:19
2022-07-11 16:17:56,615 [ 1] INFO  SNSelfOrder.App:  psitem:43
2022-07-11 16:17:56,619 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-11 16:17:56,621 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-11 16:17:56,769 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-07-11 16:17:56,769 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-11 16:17:56,813 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-11 16:17:56,813 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637931530768135277
2022-07-11 16:17:57,039 [ 1] INFO  SNSelfOrder.App:  itemmodifier:222
2022-07-11 16:17:57,039 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637931530770396348
2022-07-11 16:17:57,106 [ 1] INFO  SNSelfOrder.App:  itemvariety:49
2022-07-11 16:17:57,113 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-11 16:17:57,113 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-11 16:20:35,844 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-11 16:20:35,857 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:20:35,858 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:20:35,858 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:20:35,858 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-11 16:20:35,858 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:20:35,859 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-11 16:20:36,372 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-11 16:20:36,372 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 16:20:36,372 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 16:20:36,372 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-11 16:20:36,372 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-11 16:20:36,373 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-11 16:20:36,373 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-11 16:20:37,504 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 16:20:37,985 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"f19c54cdbac54c2c991f1e5104eb9595","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 16:20:38,028 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-11 16:20:38,082 [ 7] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-11 16:20:46,811 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-11 16:20:46,813 [ 1] INFO  SNSelfOrder.App:  PageImage:9500
2022-07-11 16:20:46,818 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-11 16:20:46,912 [ 1] INFO  SNSelfOrder.App:  posfastkey02:93
2022-07-11 16:20:46,977 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:40
2022-07-11 16:20:47,062 [ 1] INFO  SNSelfOrder.App:  psitem:84
2022-07-11 16:20:47,068 [ 1] INFO  SNSelfOrder.App:  psitem image:5
2022-07-11 16:20:47,072 [ 1] INFO  SNSelfOrder.App:  itemcombo:3
2022-07-11 16:20:47,421 [ 1] INFO  SNSelfOrder.App:  modifier:31
2022-07-11 16:20:47,423 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-11 16:20:47,538 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:6
2022-07-11 16:20:47,541 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637931532475410113
2022-07-11 16:20:48,167 [ 1] INFO  SNSelfOrder.App:  itemmodifier:623
2022-07-11 16:20:48,167 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637931532481675860
2022-07-11 16:20:48,323 [ 1] INFO  SNSelfOrder.App:  itemvariety:126
2022-07-11 16:20:48,348 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-07-11 16:20:48,348 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-11 16:23:09,688 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-07-11 16:23:09,708 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-11 16:23:09,726 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-11 16:23:09,730 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-11 16:23:10,483 [ 1] INFO  SNSelfOrder.App: DisplayFinalPage 
2022-07-11 16:23:30,483 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-11 16:23:30,492 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-11 16:23:31,380 [20] INFO  SNSelfOrder.App: UploadService continue 
2022-07-11 16:23:36,482 [12] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-11 16:23:36,482 [12] INFO  SNSelfOrder.App:  PageImage:5637
2022-07-11 16:23:36,485 [12] INFO  SNSelfOrder.App:  mod_button:0
2022-07-11 16:23:36,511 [12] INFO  SNSelfOrder.App:  posfastkey02:25
2022-07-11 16:23:36,541 [12] INFO  SNSelfOrder.App:  posfastkey02 image:22
2022-07-11 16:23:36,567 [12] INFO  SNSelfOrder.App:  psitem:25
2022-07-11 16:23:36,570 [12] INFO  SNSelfOrder.App:  psitem image:2
2022-07-11 16:23:36,571 [12] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-11 16:23:36,666 [12] INFO  SNSelfOrder.App:  modifier:13
2022-07-11 16:23:36,667 [12] INFO  SNSelfOrder.App:  modifier image:0
2022-07-11 16:23:36,700 [12] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-11 16:23:36,700 [12] INFO  SNSelfOrder.App:   ItemModValue:637931534167006673
2022-07-11 16:23:36,910 [12] INFO  SNSelfOrder.App:  itemmodifier:208
2022-07-11 16:23:36,911 [12] INFO  SNSelfOrder.App:   ItemVarietyValue:637931534169110211
2022-07-11 16:23:36,966 [12] INFO  SNSelfOrder.App:  itemvariety:48
2022-07-11 16:23:36,972 [12] INFO  SNSelfOrder.App:  promotions:0
2022-07-11 16:23:36,972 [12] INFO  SNSelfOrder.App:  end download check 
2022-07-11 16:23:37,074 [20] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-11 16:56:57,022 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-11 16:56:57,037 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:56:57,039 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:56:57,039 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:56:57,039 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-11 16:56:57,039 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:56:57,039 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-11 16:56:57,560 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-11 16:56:57,560 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 16:56:57,560 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 16:56:57,560 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-11 16:56:57,560 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-11 16:56:57,560 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-11 16:56:57,560 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-11 16:56:58,760 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 16:56:59,263 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"d9fc0605ce7a4423bedb853555281222","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-11 16:56:59,313 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-11 16:56:59,381 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-11 16:57:05,810 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-11 16:57:05,811 [ 1] INFO  SNSelfOrder.App:  PageImage:9601
2022-07-11 16:57:05,817 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-11 16:57:05,910 [ 1] INFO  SNSelfOrder.App:  posfastkey02:92
2022-07-11 16:57:05,947 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:24
2022-07-11 16:57:05,996 [ 1] INFO  SNSelfOrder.App:  psitem:48
2022-07-11 16:57:06,000 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-11 16:57:06,002 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-11 16:57:06,182 [ 1] INFO  SNSelfOrder.App:  modifier:24
2022-07-11 16:57:06,184 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-11 16:57:06,260 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-07-11 16:57:06,260 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637931554262602766
2022-07-11 16:57:06,654 [ 1] INFO  SNSelfOrder.App:  itemmodifier:390
2022-07-11 16:57:06,654 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637931554266543590
2022-07-11 16:57:06,760 [ 1] INFO  SNSelfOrder.App:  itemvariety:82
2022-07-11 16:57:06,769 [ 1] INFO  SNSelfOrder.App:  promotions:3
2022-07-11 16:57:06,769 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-11 16:59:30,120 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-11 16:59:30,137 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:59:30,139 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:59:30,139 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:59:30,139 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-11 16:59:30,140 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-11 16:59:30,140 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-11 16:59:30,883 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-11 16:59:30,883 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 16:59:30,883 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-11 16:59:30,883 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-11 16:59:30,884 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-11 16:59:30,884 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-11 16:59:30,884 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
