[Header]2022-07-12 00:14:27,419 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-12 22:41:20,216 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-12 22:41:20,219 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-12 22:41:20,219 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-12 22:41:20,219 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-12 22:41:20,219 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-12 22:41:20,219 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-12 22:41:20,719 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-12 22:41:20,719 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-12 22:41:20,719 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-12 22:41:20,719 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-12 22:41:20,719 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-12 22:41:20,719 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-12 22:41:20,719 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-12 22:41:21,786 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-12 22:41:22,200 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"dea6e9b2eb0b4b66ab9a375b4e9a7ba5","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-12 22:41:22,252 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-12 22:41:22,309 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-12 22:41:31,696 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-12 22:41:31,697 [ 1] INFO  SNSelfOrder.App:  PageImage:6835
2022-07-12 22:41:31,700 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-12 22:41:31,767 [ 1] INFO  SNSelfOrder.App:  posfastkey02:66
2022-07-12 22:41:31,797 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:22
2022-07-12 22:41:31,848 [ 1] INFO  SNSelfOrder.App:  psitem:50
2022-07-12 22:41:31,852 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-12 22:41:31,853 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-12 22:41:32,003 [ 1] INFO  SNSelfOrder.App:  modifier:20
2022-07-12 22:41:32,004 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-12 22:41:32,054 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-12 22:41:32,054 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637932624920544788
2022-07-12 22:41:32,354 [ 1] INFO  SNSelfOrder.App:  itemmodifier:296
2022-07-12 22:41:32,354 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637932624923543019
2022-07-12 22:41:32,431 [ 1] INFO  SNSelfOrder.App:  itemvariety:59
2022-07-12 22:41:32,439 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-12 22:41:32,439 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-12 22:41:42,176 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-07-12 22:41:42,197 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-12 22:41:42,212 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-12 22:41:42,217 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-12 22:41:42,728 [ 1] INFO  SNSelfOrder.App: DisplayFinalPage 
2022-07-12 22:42:02,803 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-12 22:42:02,814 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-12 22:42:03,929 [ 4] INFO  SNSelfOrder.App: UploadService continue 
2022-07-12 22:42:10,627 [10] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-12 22:42:10,628 [10] INFO  SNSelfOrder.App:  PageImage:5496
2022-07-12 22:42:10,631 [10] INFO  SNSelfOrder.App:  mod_button:0
2022-07-12 22:42:10,665 [10] INFO  SNSelfOrder.App:  posfastkey02:33
2022-07-12 22:42:10,690 [10] INFO  SNSelfOrder.App:  posfastkey02 image:17
2022-07-12 22:42:10,710 [10] INFO  SNSelfOrder.App:  psitem:19
2022-07-12 22:42:10,713 [10] INFO  SNSelfOrder.App:  psitem image:2
2022-07-12 22:42:10,713 [10] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-12 22:42:10,810 [10] INFO  SNSelfOrder.App:  modifier:7
2022-07-12 22:42:10,811 [10] INFO  SNSelfOrder.App:  modifier image:0
2022-07-12 22:42:10,853 [10] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-12 22:42:10,853 [10] INFO  SNSelfOrder.App:   ItemModValue:637932625308537393
2022-07-12 22:42:11,063 [10] INFO  SNSelfOrder.App:  itemmodifier:206
2022-07-12 22:42:11,063 [10] INFO  SNSelfOrder.App:   ItemVarietyValue:637932625310634058
2022-07-12 22:42:11,117 [10] INFO  SNSelfOrder.App:  itemvariety:46
2022-07-12 22:42:11,124 [10] INFO  SNSelfOrder.App:  promotions:0
2022-07-12 22:42:11,124 [10] INFO  SNSelfOrder.App:  end download check 
2022-07-12 22:42:11,227 [13] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-12 22:43:18,180 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-12 22:43:18,194 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-12 22:43:18,195 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-12 22:43:18,195 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-12 22:43:18,195 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-12 22:43:18,195 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-12 22:43:18,195 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-12 22:43:18,696 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-12 22:43:18,696 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-12 22:43:18,696 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-12 22:43:18,696 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-12 22:43:18,696 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-12 22:43:18,696 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-12 22:43:18,696 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-12 22:43:19,837 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-12 22:43:20,249 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"4c18cb01be5a49f79cdecc1edcbdc3a4","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-12 22:43:20,295 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-12 22:43:20,344 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-12 22:43:28,495 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-12 22:43:28,496 [ 1] INFO  SNSelfOrder.App:  PageImage:9287
2022-07-12 22:43:28,501 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-12 22:43:28,566 [ 1] INFO  SNSelfOrder.App:  posfastkey02:63
2022-07-12 22:43:28,591 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-12 22:43:28,637 [ 1] INFO  SNSelfOrder.App:  psitem:44
2022-07-12 22:43:28,640 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-12 22:43:28,642 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-12 22:43:28,788 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-07-12 22:43:28,789 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-12 22:43:28,837 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-12 22:43:28,837 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637932626088376995
2022-07-12 22:43:29,106 [ 1] INFO  SNSelfOrder.App:  itemmodifier:265
2022-07-12 22:43:29,107 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637932626091071396
2022-07-12 22:43:29,177 [ 1] INFO  SNSelfOrder.App:  itemvariety:48
2022-07-12 22:43:29,186 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-12 22:43:29,186 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-12 22:43:45,960 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-07-12 22:43:45,981 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-12 22:43:46,004 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-12 22:43:46,009 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-12 22:43:46,516 [ 1] INFO  SNSelfOrder.App: DisplayFinalPage 
2022-07-12 22:44:06,542 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-12 22:44:06,552 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-12 22:44:07,624 [ 5] INFO  SNSelfOrder.App: UploadService continue 
2022-07-12 22:44:11,937 [21] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-12 22:44:11,938 [21] INFO  SNSelfOrder.App:  PageImage:7293
2022-07-12 22:44:11,942 [21] INFO  SNSelfOrder.App:  mod_button:0
2022-07-12 22:44:11,972 [21] INFO  SNSelfOrder.App:  posfastkey02:29
2022-07-12 22:44:11,997 [21] INFO  SNSelfOrder.App:  posfastkey02 image:17
2022-07-12 22:44:12,028 [21] INFO  SNSelfOrder.App:  psitem:30
2022-07-12 22:44:12,036 [21] INFO  SNSelfOrder.App:  psitem image:7
2022-07-12 22:44:12,037 [21] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-12 22:44:12,141 [21] INFO  SNSelfOrder.App:  modifier:8
2022-07-12 22:44:12,142 [21] INFO  SNSelfOrder.App:  modifier image:0
2022-07-12 22:44:12,177 [21] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-12 22:44:12,177 [21] INFO  SNSelfOrder.App:   ItemModValue:637932626521775766
2022-07-12 22:44:12,397 [21] INFO  SNSelfOrder.App:  itemmodifier:218
2022-07-12 22:44:12,397 [21] INFO  SNSelfOrder.App:   ItemVarietyValue:637932626523978441
2022-07-12 22:44:12,456 [21] INFO  SNSelfOrder.App:  itemvariety:49
2022-07-12 22:44:12,463 [21] INFO  SNSelfOrder.App:  promotions:0
2022-07-12 22:44:12,463 [21] INFO  SNSelfOrder.App:  end download check 
2022-07-12 22:44:12,567 [ 5] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-12 23:20:24,631 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-12 23:20:24,644 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:20:24,648 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:20:24,648 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:20:24,649 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-12 23:20:24,649 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:20:24,649 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-12 23:20:25,143 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-12 23:20:25,143 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-12 23:20:25,143 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-12 23:20:25,143 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-12 23:20:25,143 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-12 23:20:25,143 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-12 23:20:25,143 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-12 23:20:26,368 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-12 23:20:26,840 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"bf92b619a6da42cc972949fb4356f55c","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-12 23:20:26,884 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-12 23:20:26,934 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-12 23:20:36,083 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-12 23:20:36,084 [ 1] INFO  SNSelfOrder.App:  PageImage:6047
2022-07-12 23:20:36,087 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-12 23:20:36,151 [ 1] INFO  SNSelfOrder.App:  posfastkey02:63
2022-07-12 23:20:36,177 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:19
2022-07-12 23:20:36,225 [ 1] INFO  SNSelfOrder.App:  psitem:47
2022-07-12 23:20:36,229 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-12 23:20:36,231 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-12 23:20:36,394 [ 1] INFO  SNSelfOrder.App:  modifier:26
2022-07-12 23:20:36,396 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-12 23:20:36,470 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-07-12 23:20:36,470 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637932648364704839
2022-07-12 23:20:36,779 [ 1] INFO  SNSelfOrder.App:  itemmodifier:306
2022-07-12 23:20:36,779 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637932648367799178
2022-07-12 23:20:36,845 [ 1] INFO  SNSelfOrder.App:  itemvariety:46
2022-07-12 23:20:36,855 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-12 23:20:36,855 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-12 23:21:28,295 [ 1] INFO  SNSelfOrder.App: DisplayTimeoutMsg :20
2022-07-12 23:21:48,715 [ 1] INFO  SNSelfOrder.App: Payment CountDown 0
[Header]2022-07-12 23:23:04,130 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-12 23:23:04,146 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:23:04,149 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:23:04,149 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:23:04,150 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-12 23:23:04,150 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:23:04,150 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-12 23:23:04,675 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-12 23:23:04,675 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-12 23:23:04,675 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-12 23:23:04,675 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-12 23:23:04,675 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-12 23:23:04,675 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-12 23:23:04,675 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-12 23:23:05,721 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-12 23:23:06,177 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"437ad3f65c8248a0970234c2e10fc57c","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-12 23:23:06,216 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-12 23:23:06,260 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-12 23:23:16,359 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-12 23:23:16,360 [ 1] INFO  SNSelfOrder.App:  PageImage:6591
2022-07-12 23:23:16,363 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-12 23:23:16,426 [ 1] INFO  SNSelfOrder.App:  posfastkey02:62
2022-07-12 23:23:16,451 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-12 23:23:16,498 [ 1] INFO  SNSelfOrder.App:  psitem:46
2022-07-12 23:23:16,502 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-12 23:23:16,504 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-12 23:23:16,658 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-07-12 23:23:16,658 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-12 23:23:16,705 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-07-12 23:23:16,705 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637932649967053448
2022-07-12 23:23:16,946 [ 1] INFO  SNSelfOrder.App:  itemmodifier:237
2022-07-12 23:23:16,946 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637932649969467517
2022-07-12 23:23:17,019 [ 1] INFO  SNSelfOrder.App:  itemvariety:54
2022-07-12 23:23:17,028 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-12 23:23:17,028 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-12 23:27:42,815 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-12 23:27:42,827 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:27:42,828 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:27:42,828 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:27:42,829 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-12 23:27:42,829 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:27:42,829 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-12 23:27:43,275 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-12 23:27:43,275 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-12 23:27:43,275 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-12 23:27:43,275 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-12 23:27:43,275 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-12 23:27:43,275 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-12 23:27:43,275 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-12 23:27:44,303 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-12 23:27:44,728 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"a7cfb1bc327c41d9a526838d70e6dc3b","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-12 23:27:44,768 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-12 23:27:44,812 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-12 23:27:52,009 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-12 23:27:52,011 [ 1] INFO  SNSelfOrder.App:  PageImage:6438
2022-07-12 23:27:52,014 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-12 23:27:52,076 [ 1] INFO  SNSelfOrder.App:  posfastkey02:61
2022-07-12 23:27:52,107 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:23
2022-07-12 23:27:52,155 [ 1] INFO  SNSelfOrder.App:  psitem:46
2022-07-12 23:27:52,158 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-12 23:27:52,160 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-12 23:27:52,315 [ 1] INFO  SNSelfOrder.App:  modifier:22
2022-07-12 23:27:52,317 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-12 23:27:52,382 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-12 23:27:52,382 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637932652723822173
2022-07-12 23:27:52,634 [ 1] INFO  SNSelfOrder.App:  itemmodifier:251
2022-07-12 23:27:52,634 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637932652726348596
2022-07-12 23:27:52,697 [ 1] INFO  SNSelfOrder.App:  itemvariety:44
2022-07-12 23:27:52,706 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-12 23:27:52,706 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-12 23:30:00,953 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-12 23:30:00,965 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:30:00,966 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:30:00,966 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:30:00,966 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-12 23:30:00,966 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-12 23:30:00,966 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-12 23:30:01,498 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-12 23:30:01,498 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-12 23:30:01,498 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-12 23:30:01,498 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-12 23:30:01,498 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
