[Header]2022-07-09 00:11:48,875 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 15:32:19,127 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-09 15:32:19,127 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637929775391272598
2022-07-09 15:32:19,385 [ 1] INFO  SNSelfOrder.App:  itemmodifier:255
2022-07-09 15:32:19,385 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637929775393856292
2022-07-09 15:32:19,461 [ 1] INFO  SNSelfOrder.App:  itemvariety:56
2022-07-09 15:32:19,471 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 15:32:19,471 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 15:36:53,572 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 15:36:53,587 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 15:36:53,588 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 15:36:53,588 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 15:36:53,588 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 15:36:53,588 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 15:36:53,589 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 15:36:54,170 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 15:36:54,170 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 15:36:54,170 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 15:36:54,170 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 15:36:54,170 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 15:36:54,170 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 15:36:54,170 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 15:36:55,334 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 15:36:55,770 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"ecdcaa91b0bc4c958083f1cab5b5be6b","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 15:36:55,822 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 15:36:55,862 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 15:37:06,237 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 15:37:06,239 [ 1] INFO  SNSelfOrder.App:  PageImage:6718
2022-07-09 15:37:06,242 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 15:37:06,627 [ 1] INFO  SNSelfOrder.App:  posfastkey02:384
2022-07-09 15:37:06,663 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:24
2022-07-09 15:37:06,718 [ 1] INFO  SNSelfOrder.App:  psitem:54
2022-07-09 15:37:06,723 [ 1] INFO  SNSelfOrder.App:  psitem image:4
2022-07-09 15:37:06,725 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-09 15:37:06,883 [ 1] INFO  SNSelfOrder.App:  modifier:16
2022-07-09 15:37:06,884 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 15:37:06,933 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-07-09 15:37:06,933 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637929778269338439
2022-07-09 15:37:07,184 [ 1] INFO  SNSelfOrder.App:  itemmodifier:247
2022-07-09 15:37:07,184 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637929778271842422
2022-07-09 15:37:07,265 [ 1] INFO  SNSelfOrder.App:  itemvariety:62
2022-07-09 15:37:07,275 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-07-09 15:37:07,275 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 19:59:25,794 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 19:59:25,805 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 19:59:25,806 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 19:59:25,806 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 19:59:25,806 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 19:59:25,806 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 19:59:25,807 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 19:59:26,405 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 19:59:26,405 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 19:59:26,405 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 19:59:26,405 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 19:59:26,405 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 19:59:26,405 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 19:59:26,405 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 19:59:27,563 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 19:59:28,671 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"dec4d347e2da494b837b6ffcfcc97307","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 19:59:28,716 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 19:59:28,795 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 19:59:40,594 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 19:59:40,595 [ 1] INFO  SNSelfOrder.App:  PageImage:6821
2022-07-09 19:59:40,598 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 19:59:40,998 [ 1] INFO  SNSelfOrder.App:  posfastkey02:399
2022-07-09 19:59:41,028 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:19
2022-07-09 19:59:41,082 [ 1] INFO  SNSelfOrder.App:  psitem:52
2022-07-09 19:59:41,086 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-09 19:59:41,088 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-09 19:59:41,240 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-07-09 19:59:41,241 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 19:59:41,295 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-09 19:59:41,295 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637929935812957657
2022-07-09 19:59:41,550 [ 1] INFO  SNSelfOrder.App:  itemmodifier:250
2022-07-09 19:59:41,550 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637929935815501139
2022-07-09 19:59:41,618 [ 1] INFO  SNSelfOrder.App:  itemvariety:51
2022-07-09 19:59:41,625 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 19:59:41,625 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 20:07:04,862 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 20:07:04,879 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:07:04,881 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:07:04,881 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:07:04,881 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 20:07:04,881 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:07:04,881 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 20:07:05,580 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 20:07:05,580 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:07:05,580 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:07:05,580 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 20:07:05,580 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 20:07:05,580 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 20:07:05,580 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 20:07:07,050 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:07:07,523 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"5765c835f3254c97a4c59d9cef5ba5f2","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:07:07,572 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 20:07:07,623 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 20:07:15,857 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 20:07:15,859 [ 1] INFO  SNSelfOrder.App:  PageImage:7109
2022-07-09 20:07:15,862 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 20:07:16,279 [ 1] INFO  SNSelfOrder.App:  posfastkey02:415
2022-07-09 20:07:16,314 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:20
2022-07-09 20:07:16,375 [ 1] INFO  SNSelfOrder.App:  psitem:60
2022-07-09 20:07:16,382 [ 1] INFO  SNSelfOrder.App:  psitem image:5
2022-07-09 20:07:16,384 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-09 20:07:16,545 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-07-09 20:07:16,546 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 20:07:16,604 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-09 20:07:16,605 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637929940366049678
2022-07-09 20:07:16,879 [ 1] INFO  SNSelfOrder.App:  itemmodifier:271
2022-07-09 20:07:16,879 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637929940368796053
2022-07-09 20:07:16,961 [ 1] INFO  SNSelfOrder.App:  itemvariety:60
2022-07-09 20:07:16,970 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 20:07:16,970 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 20:09:01,449 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 20:09:01,469 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:09:01,470 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:09:01,470 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:09:01,470 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 20:09:01,470 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:09:01,470 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 20:09:02,000 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 20:09:02,000 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:09:02,000 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:09:02,000 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 20:09:02,000 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 20:09:02,000 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 20:09:02,000 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 20:09:03,275 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:09:03,719 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"b6ee3c2f0c974c838fc8b1c24ba04568","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:09:03,774 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 20:09:03,845 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 20:09:13,287 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 20:09:13,289 [ 1] INFO  SNSelfOrder.App:  PageImage:6557
2022-07-09 20:09:13,294 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 20:09:13,723 [ 1] INFO  SNSelfOrder.App:  posfastkey02:428
2022-07-09 20:09:13,766 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:30
2022-07-09 20:09:13,874 [ 1] INFO  SNSelfOrder.App:  psitem:107
2022-07-09 20:09:13,881 [ 1] INFO  SNSelfOrder.App:  psitem image:5
2022-07-09 20:09:13,884 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-07-09 20:09:14,067 [ 1] INFO  SNSelfOrder.App:  modifier:18
2022-07-09 20:09:14,069 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 20:09:14,143 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-07-09 20:09:14,143 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637929941541437029
2022-07-09 20:09:14,469 [ 1] INFO  SNSelfOrder.App:  itemmodifier:322
2022-07-09 20:09:14,469 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637929941544696442
2022-07-09 20:09:14,540 [ 1] INFO  SNSelfOrder.App:  itemvariety:50
2022-07-09 20:09:14,549 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 20:09:14,549 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 20:11:19,610 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 20:11:19,624 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:11:19,625 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:11:19,625 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:11:19,625 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 20:11:19,625 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:11:19,625 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 20:11:20,093 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 20:11:20,093 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:11:20,093 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:11:20,093 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 20:11:20,093 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 20:11:20,093 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 20:11:20,093 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 20:11:21,134 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:11:21,598 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"bfc6c208b1ab434a864eb516a19fb513","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:11:21,655 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 20:11:21,720 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 20:11:29,173 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 20:11:29,175 [ 1] INFO  SNSelfOrder.App:  PageImage:10774
2022-07-09 20:11:29,178 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 20:11:29,531 [ 1] INFO  SNSelfOrder.App:  posfastkey02:351
2022-07-09 20:11:29,558 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-09 20:11:29,612 [ 1] INFO  SNSelfOrder.App:  psitem:53
2022-07-09 20:11:29,616 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-09 20:11:29,619 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-07-09 20:11:29,780 [ 1] INFO  SNSelfOrder.App:  modifier:16
2022-07-09 20:11:29,781 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 20:11:29,833 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-09 20:11:29,833 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637929942898333226
2022-07-09 20:11:30,106 [ 1] INFO  SNSelfOrder.App:  itemmodifier:269
2022-07-09 20:11:30,107 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637929942901070055
2022-07-09 20:11:30,177 [ 1] INFO  SNSelfOrder.App:  itemvariety:49
2022-07-09 20:11:30,196 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 20:11:30,196 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 20:20:45,240 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 20:20:45,253 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:20:45,254 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:20:45,254 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:20:45,255 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 20:20:45,255 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:20:45,255 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 20:20:45,688 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-09 20:20:45,688 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:20:45,688 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-09 20:20:45,688 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-09 20:20:45,688 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-09 20:20:45,688 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-09 20:20:45,688 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-09 20:20:46,729 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:20:47,171 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"4ef3fca9adbd4758b7ee24d90c736b11","CustomerID":"3","Store_code":"BS","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT BS","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT TW Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-09 20:20:47,211 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-09 20:20:47,256 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-09 20:20:56,129 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-09 20:20:56,131 [ 1] INFO  SNSelfOrder.App:  PageImage:6552
2022-07-09 20:20:56,134 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-09 20:20:56,480 [ 1] INFO  SNSelfOrder.App:  posfastkey02:345
2022-07-09 20:20:56,507 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:19
2022-07-09 20:20:56,557 [ 1] INFO  SNSelfOrder.App:  psitem:49
2022-07-09 20:20:56,561 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-09 20:20:56,563 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-09 20:20:56,716 [ 1] INFO  SNSelfOrder.App:  modifier:16
2022-07-09 20:20:56,717 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-09 20:20:56,767 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-07-09 20:20:56,767 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637929948567675610
2022-07-09 20:20:57,016 [ 1] INFO  SNSelfOrder.App:  itemmodifier:245
2022-07-09 20:20:57,017 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637929948570170365
2022-07-09 20:20:57,096 [ 1] INFO  SNSelfOrder.App:  itemvariety:55
2022-07-09 20:20:57,107 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-09 20:20:57,107 [ 1] INFO  SNSelfOrder.App:  end download check 
[Header]2022-07-09 20:25:53,291 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-09 20:25:53,307 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:25:53,311 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:25:53,311 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:25:53,312 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-09 20:25:53,312 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-09 20:25:53,313 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-09 20:25:53,817 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
