[Header]2022-07-05 11:43:41,168 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 14:21:32,005 [ 1] INFO  SNSelfOrder.App: ------------------------
 *** TRAINING MODE ***  
  TEST MERCHANT TITLE   
   TEST MERCHANT NAME   
         LINE2          
                        
14:21:31 05/07/22       
                        
CREDIT ACCOUNT          
                        
PURCHASE   AUD     $6.90
                --------
TOTAL      AUD     $6.90
                        
APPROVED -  00          
                        
PLEASE RETAIN AS RECORD 
      OF PURCHASE       
------------------------

2022-07-05 14:21:32,955 [ 1] INFO  SNSelfOrder.App: [      APPROVED                          ]
2022-07-05 14:21:32,956 [ 1] INFO  SNSelfOrder.App: [000001006]
2022-07-05 14:21:39,444 [ 1] INFO  SNSelfOrder.App: OnTransactionEvent True
2022-07-05 14:21:39,445 [ 1] INFO  SNSelfOrder.App:  Write Eft LOG
2022-07-05 14:21:39,447 [ 1] INFO  SNSelfOrder.App:  Eft Success
2022-07-05 14:21:39,447 [ 1] INFO  SNSelfOrder.App: Transcaton ResponseCode 00
2022-07-05 14:21:39,452 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-05 14:21:39,468 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-05 14:21:39,473 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-05 14:21:39,480 [ 1] INFO  SNSelfOrder.App: SAVE EFTPOSTransRef
2022-07-05 14:22:00,754 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-05 14:22:00,763 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-05 14:22:01,114 [11] INFO  SNSelfOrder.App: UploadService continue 
2022-07-05 14:22:03,932 [ 7] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 14:22:03,933 [ 7] INFO  SNSelfOrder.App:  PageImage:5636
2022-07-05 14:22:03,935 [ 7] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 14:22:03,976 [ 7] INFO  SNSelfOrder.App:  posfastkey02:40
2022-07-05 14:22:03,999 [ 7] INFO  SNSelfOrder.App:  posfastkey02 image:13
2022-07-05 14:22:04,020 [ 7] INFO  SNSelfOrder.App:  psitem:20
2022-07-05 14:22:04,024 [ 7] INFO  SNSelfOrder.App:  psitem image:2
2022-07-05 14:22:04,024 [ 7] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-05 14:22:04,128 [ 7] INFO  SNSelfOrder.App:  modifier:9
2022-07-05 14:22:04,129 [ 7] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 14:22:04,166 [ 7] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 14:22:04,166 [ 7] INFO  SNSelfOrder.App:   ItemModValue:637926277241667996
2022-07-05 14:22:04,370 [ 7] INFO  SNSelfOrder.App:  itemmodifier:202
2022-07-05 14:22:04,371 [ 7] INFO  SNSelfOrder.App:   ItemVarietyValue:637926277243710489
2022-07-05 14:22:04,433 [ 7] INFO  SNSelfOrder.App:  itemvariety:54
2022-07-05 14:22:04,439 [ 7] INFO  SNSelfOrder.App:  promotions:0
2022-07-05 14:22:04,439 [ 7] INFO  SNSelfOrder.App:  end download check 
2022-07-05 14:22:04,441 [ 6] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-05 15:19:30,575 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 15:19:30,591 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:19:30,593 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:19:30,593 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:19:30,594 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-05 15:19:30,594 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:19:30,594 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-05 15:19:31,169 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-05 15:19:31,169 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 15:19:31,169 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 15:19:31,169 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-05 15:19:31,169 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-05 15:19:31,169 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-05 15:19:31,169 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-05 15:19:32,787 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 15:19:33,220 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"1cf59222f4934c4f872f74191ccd4124","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 15:19:33,272 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-05 15:19:33,333 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
[Header]2022-07-05 15:21:07,442 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 15:21:07,456 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:21:07,458 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:21:07,458 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:21:07,458 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-05 15:21:07,458 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:21:07,458 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-05 15:21:08,497 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-05 15:21:08,497 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 15:21:08,497 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 15:21:08,497 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-05 15:21:08,497 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-05 15:21:08,497 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-05 15:21:08,497 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-05 15:21:09,704 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 15:21:10,103 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"9b76f99308ab4d45b7e445c49b622d65","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 15:21:10,145 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-05 15:21:10,193 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-05 15:21:17,586 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 15:21:17,587 [ 1] INFO  SNSelfOrder.App:  PageImage:9111
2022-07-05 15:21:17,592 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 15:21:17,662 [ 1] INFO  SNSelfOrder.App:  posfastkey02:67
2022-07-05 15:21:17,720 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:51
2022-07-05 15:21:17,768 [ 1] INFO  SNSelfOrder.App:  psitem:46
2022-07-05 15:21:17,772 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-05 15:21:17,774 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-05 15:21:17,930 [ 1] INFO  SNSelfOrder.App:  modifier:13
2022-07-05 15:21:17,931 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 15:21:17,983 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 15:21:17,983 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637926312779835847
2022-07-05 15:21:18,214 [ 1] INFO  SNSelfOrder.App:  itemmodifier:227
2022-07-05 15:21:18,215 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637926312782150533
2022-07-05 15:21:18,281 [ 1] INFO  SNSelfOrder.App:  itemvariety:48
2022-07-05 15:21:18,291 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-05 15:21:18,291 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-05 15:21:40,932 [ 1] INFO  SNSelfOrder.App: PayByEFTPOSCommandAction
2022-07-05 15:21:40,932 [ 1] INFO  SNSelfOrder.App: StopIdleTimer
2022-07-05 15:21:40,951 [ 1] INFO  SNSelfOrder.App: EftCtrl DoTransaction
2022-07-05 15:21:41,840 [ 1] INFO  SNSelfOrder.App: [     SWIPE CARD                         ]
2022-07-05 15:21:41,840 [ 1] INFO  SNSelfOrder.App: [100000003]
2022-07-05 15:21:48,248 [ 1] INFO  SNSelfOrder.App: [    ENTER ACCOUNT     ON PINPAD         ]
2022-07-05 15:21:48,248 [ 1] INFO  SNSelfOrder.App: [100000004]
2022-07-05 15:21:50,682 [ 1] INFO  SNSelfOrder.App: [  ENTER PIN            ON PINPAD        ]
2022-07-05 15:21:50,682 [ 1] INFO  SNSelfOrder.App: [100000005]
2022-07-05 15:21:57,975 [ 1] INFO  SNSelfOrder.App: [     PROCESSING         PLEASE WAIT     ]
2022-07-05 15:21:57,975 [ 1] INFO  SNSelfOrder.App: [000000000]
2022-07-05 15:21:58,714 [ 1] INFO  SNSelfOrder.App: receiptType :C
2022-07-05 15:21:59,226 [ 1] INFO  SNSelfOrder.App: receiptType :R
2022-07-05 15:21:59,228 [ 1] INFO  SNSelfOrder.App: ========PrintReceiptHandler===========
2022-07-05 15:21:59,231 [ 1] INFO  SNSelfOrder.App: ------------------------
 *** TRAINING MODE ***  
  TEST MERCHANT TITLE   
   TEST MERCHANT NAME   
         LINE2          
                        
15:21:58 05/07/22       
                        
CREDIT ACCOUNT          
                        
PURCHASE   AUD     $6.40
                --------
TOTAL      AUD     $6.40
                        
APPROVED -  00          
                        
PLEASE RETAIN AS RECORD 
      OF PURCHASE       
------------------------

2022-07-05 15:22:00,241 [ 1] INFO  SNSelfOrder.App: [      APPROVED                          ]
2022-07-05 15:22:00,241 [ 1] INFO  SNSelfOrder.App: [000001006]
2022-07-05 15:22:06,701 [ 1] INFO  SNSelfOrder.App: OnTransactionEvent True
2022-07-05 15:22:06,701 [ 1] INFO  SNSelfOrder.App:  Write Eft LOG
2022-07-05 15:22:06,702 [ 1] INFO  SNSelfOrder.App:  Eft Success
2022-07-05 15:22:06,702 [ 1] INFO  SNSelfOrder.App: Transcaton ResponseCode 00
2022-07-05 15:22:06,709 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-05 15:22:06,730 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-05 15:22:06,735 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-05 15:22:06,744 [ 1] INFO  SNSelfOrder.App: SAVE EFTPOSTransRef
2022-07-05 15:22:26,877 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-05 15:22:26,889 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-05 15:22:27,237 [ 5] INFO  SNSelfOrder.App: UploadService continue 
2022-07-05 15:22:32,518 [ 8] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 15:22:32,519 [ 8] INFO  SNSelfOrder.App:  PageImage:5486
2022-07-05 15:22:32,522 [ 8] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 15:22:32,567 [ 8] INFO  SNSelfOrder.App:  posfastkey02:43
2022-07-05 15:22:32,590 [ 8] INFO  SNSelfOrder.App:  posfastkey02 image:16
2022-07-05 15:22:32,613 [ 8] INFO  SNSelfOrder.App:  psitem:22
2022-07-05 15:22:32,616 [ 8] INFO  SNSelfOrder.App:  psitem image:2
2022-07-05 15:22:32,616 [ 8] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-05 15:22:32,720 [ 8] INFO  SNSelfOrder.App:  modifier:8
2022-07-05 15:22:32,721 [ 8] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 15:22:32,757 [ 8] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 15:22:32,757 [ 8] INFO  SNSelfOrder.App:   ItemModValue:637926313527579162
2022-07-05 15:22:32,959 [ 8] INFO  SNSelfOrder.App:  itemmodifier:200
2022-07-05 15:22:32,959 [ 8] INFO  SNSelfOrder.App:   ItemVarietyValue:637926313529598545
2022-07-05 15:22:33,014 [ 8] INFO  SNSelfOrder.App:  itemvariety:46
2022-07-05 15:22:33,020 [ 8] INFO  SNSelfOrder.App:  promotions:0
2022-07-05 15:22:33,020 [ 8] INFO  SNSelfOrder.App:  end download check 
2022-07-05 15:22:33,023 [ 8] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-05 15:24:15,679 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 15:24:15,698 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:24:15,702 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:24:15,702 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:24:15,702 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-05 15:24:15,702 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:24:15,703 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-05 15:24:16,274 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-05 15:24:16,274 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 15:24:16,274 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 15:24:16,274 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-05 15:24:16,274 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-05 15:24:16,274 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-05 15:24:16,274 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-05 15:24:17,343 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 15:24:17,766 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"11db8f3e8920484cbff22b29d49a225c","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 15:24:17,815 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-05 15:24:17,870 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-05 15:24:25,621 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 15:24:25,622 [ 1] INFO  SNSelfOrder.App:  PageImage:6044
2022-07-05 15:24:25,625 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 15:24:25,688 [ 1] INFO  SNSelfOrder.App:  posfastkey02:62
2022-07-05 15:24:25,709 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:14
2022-07-05 15:24:25,754 [ 1] INFO  SNSelfOrder.App:  psitem:43
2022-07-05 15:24:25,757 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-05 15:24:25,759 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-05 15:24:25,904 [ 1] INFO  SNSelfOrder.App:  modifier:14
2022-07-05 15:24:25,904 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 15:24:25,958 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 15:24:25,958 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637926314659581736
2022-07-05 15:24:26,227 [ 1] INFO  SNSelfOrder.App:  itemmodifier:265
2022-07-05 15:24:26,227 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637926314662271719
2022-07-05 15:24:26,304 [ 1] INFO  SNSelfOrder.App:  itemvariety:58
2022-07-05 15:24:26,313 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-05 15:24:26,313 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-05 15:24:42,464 [ 1] INFO  SNSelfOrder.App: PayByEFTPOSCommandAction
2022-07-05 15:24:42,464 [ 1] INFO  SNSelfOrder.App: StopIdleTimer
2022-07-05 15:24:42,487 [ 1] INFO  SNSelfOrder.App: EftCtrl DoTransaction
2022-07-05 15:24:43,262 [ 1] INFO  SNSelfOrder.App: [     SWIPE CARD                         ]
2022-07-05 15:24:43,262 [ 1] INFO  SNSelfOrder.App: [100000003]
2022-07-05 15:24:45,456 [ 1] INFO  SNSelfOrder.App: [    ENTER ACCOUNT     ON PINPAD         ]
2022-07-05 15:24:45,456 [ 1] INFO  SNSelfOrder.App: [100000004]
2022-07-05 15:24:48,428 [ 1] INFO  SNSelfOrder.App: [  ENTER PIN            ON PINPAD        ]
2022-07-05 15:24:48,428 [ 1] INFO  SNSelfOrder.App: [100000005]
2022-07-05 15:24:51,739 [ 1] INFO  SNSelfOrder.App: [     PROCESSING         PLEASE WAIT     ]
2022-07-05 15:24:51,739 [ 1] INFO  SNSelfOrder.App: [000000000]
2022-07-05 15:24:52,483 [ 1] INFO  SNSelfOrder.App: receiptType :C
2022-07-05 15:24:52,999 [ 1] INFO  SNSelfOrder.App: receiptType :R
2022-07-05 15:24:53,003 [ 1] INFO  SNSelfOrder.App: ========PrintReceiptHandler===========
2022-07-05 15:24:53,007 [ 1] INFO  SNSelfOrder.App: ------------------------
 *** TRAINING MODE ***  
  TEST MERCHANT TITLE   
   TEST MERCHANT NAME   
         LINE2          
                        
15:24:52 05/07/22       
                        
CREDIT ACCOUNT          
                        
PURCHASE   AUD     $6.90
                --------
TOTAL      AUD     $6.90
                        
APPROVED -  00          
                        
PLEASE RETAIN AS RECORD 
      OF PURCHASE       
------------------------

2022-07-05 15:24:53,987 [ 1] INFO  SNSelfOrder.App: [      APPROVED                          ]
2022-07-05 15:24:53,987 [ 1] INFO  SNSelfOrder.App: [000001006]
2022-07-05 15:25:00,408 [ 1] INFO  SNSelfOrder.App: OnTransactionEvent True
2022-07-05 15:25:00,408 [ 1] INFO  SNSelfOrder.App:  Write Eft LOG
2022-07-05 15:25:00,409 [ 1] INFO  SNSelfOrder.App:  Eft Success
2022-07-05 15:25:00,409 [ 1] INFO  SNSelfOrder.App: Transcaton ResponseCode 00
2022-07-05 15:25:00,415 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-05 15:25:00,429 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-05 15:25:00,435 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-05 15:25:00,442 [ 1] INFO  SNSelfOrder.App: SAVE EFTPOSTransRef
2022-07-05 15:25:20,520 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-05 15:25:20,556 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-05 15:25:20,903 [ 5] INFO  SNSelfOrder.App: UploadService continue 
[Header]2022-07-05 15:26:33,918 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-05 15:26:33,930 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:26:33,931 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:26:33,931 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:26:33,932 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-05 15:26:33,932 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-05 15:26:33,932 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-05 15:26:34,428 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-05 15:26:34,428 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 15:26:34,428 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-05 15:26:34,428 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-05 15:26:34,428 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-05 15:26:34,428 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-05 15:26:34,428 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-05 15:26:35,394 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 15:26:35,810 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"8a8a8c29024941588d6ea070e838fc03","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-05 15:26:35,862 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-05 15:26:35,920 [ 5] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-05 15:26:44,781 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-05 15:26:44,782 [ 1] INFO  SNSelfOrder.App:  PageImage:6228
2022-07-05 15:26:44,785 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-05 15:26:44,853 [ 1] INFO  SNSelfOrder.App:  posfastkey02:66
2022-07-05 15:26:44,874 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:14
2022-07-05 15:26:44,921 [ 1] INFO  SNSelfOrder.App:  psitem:46
2022-07-05 15:26:44,924 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-05 15:26:44,926 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-05 15:26:45,083 [ 1] INFO  SNSelfOrder.App:  modifier:15
2022-07-05 15:26:45,083 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-05 15:26:45,146 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-05 15:26:45,146 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637926316051461987
2022-07-05 15:26:45,385 [ 1] INFO  SNSelfOrder.App:  itemmodifier:235
2022-07-05 15:26:45,385 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637926316053854836
2022-07-05 15:26:45,450 [ 1] INFO  SNSelfOrder.App:  itemvariety:48
2022-07-05 15:26:45,458 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-05 15:26:45,458 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-05 15:27:17,729 [ 1] INFO  SNSelfOrder.App: PayByEFTPOSCommandAction
2022-07-05 15:27:17,729 [ 1] INFO  SNSelfOrder.App: StopIdleTimer
2022-07-05 15:27:17,754 [ 1] INFO  SNSelfOrder.App: EftCtrl DoTransaction
2022-07-05 15:27:18,779 [ 1] INFO  SNSelfOrder.App: [     SWIPE CARD                         ]
2022-07-05 15:27:18,779 [ 1] INFO  SNSelfOrder.App: [100000003]
2022-07-05 15:27:20,180 [ 1] INFO  SNSelfOrder.App: [    ENTER ACCOUNT     ON PINPAD         ]
2022-07-05 15:27:20,180 [ 1] INFO  SNSelfOrder.App: [100000004]
2022-07-05 15:27:26,069 [ 1] INFO  SNSelfOrder.App: [  ENTER PIN            ON PINPAD        ]
2022-07-05 15:27:26,069 [ 1] INFO  SNSelfOrder.App: [100000005]
2022-07-05 15:27:28,407 [ 1] INFO  SNSelfOrder.App: [     PROCESSING         PLEASE WAIT     ]
2022-07-05 15:27:28,407 [ 1] INFO  SNSelfOrder.App: [000000000]
2022-07-05 15:27:29,145 [ 1] INFO  SNSelfOrder.App: receiptType :C
2022-07-05 15:27:29,654 [ 1] INFO  SNSelfOrder.App: receiptType :R
