[Header]2022-07-13 12:56:29,935 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-13 17:30:31,077 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-13 17:30:32,322 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 17:30:32,783 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"fc43133070a04c69aaf0659ff3bc22df","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 17:30:32,824 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-13 17:30:32,869 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-13 17:30:41,433 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 17:30:41,435 [ 1] INFO  SNSelfOrder.App:  PageImage:9095
2022-07-13 17:30:41,438 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 17:30:41,515 [ 1] INFO  SNSelfOrder.App:  posfastkey02:75
2022-07-13 17:30:41,552 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:21
2022-07-13 17:30:41,612 [ 1] INFO  SNSelfOrder.App:  psitem:59
2022-07-13 17:30:41,616 [ 1] INFO  SNSelfOrder.App:  psitem image:2
2022-07-13 17:30:41,618 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-13 17:30:41,779 [ 1] INFO  SNSelfOrder.App:  modifier:25
2022-07-13 17:30:41,780 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 17:30:41,841 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-13 17:30:41,841 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637933302418413405
2022-07-13 17:30:42,225 [ 1] INFO  SNSelfOrder.App:  itemmodifier:381
2022-07-13 17:30:42,226 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637933302422260337
2022-07-13 17:30:42,354 [ 1] INFO  SNSelfOrder.App:  itemvariety:99
2022-07-13 17:30:42,365 [ 1] INFO  SNSelfOrder.App:  promotions:4
2022-07-13 17:30:42,365 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-13 17:30:54,220 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-07-13 17:30:54,243 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-13 17:30:54,268 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-13 17:30:54,274 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-13 17:31:11,725 [ 1] INFO  SNSelfOrder.App: DisplayFinalPage 
2022-07-13 17:31:31,764 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-13 17:31:31,782 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-13 17:31:33,317 [ 4] INFO  SNSelfOrder.App: UploadService continue 
2022-07-13 17:31:38,215 [ 9] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 17:31:38,216 [ 9] INFO  SNSelfOrder.App:  PageImage:6041
2022-07-13 17:31:38,219 [ 9] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 17:31:38,246 [ 9] INFO  SNSelfOrder.App:  posfastkey02:26
2022-07-13 17:31:38,273 [ 9] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-13 17:31:38,305 [ 9] INFO  SNSelfOrder.App:  psitem:31
2022-07-13 17:31:38,311 [ 9] INFO  SNSelfOrder.App:  psitem image:5
2022-07-13 17:31:38,311 [ 9] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-13 17:31:38,415 [ 9] INFO  SNSelfOrder.App:  modifier:9
2022-07-13 17:31:38,415 [ 9] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 17:31:38,455 [ 9] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-13 17:31:38,455 [ 9] INFO  SNSelfOrder.App:   ItemModValue:637933302984553638
2022-07-13 17:31:38,675 [ 9] INFO  SNSelfOrder.App:  itemmodifier:218
2022-07-13 17:31:38,675 [ 9] INFO  SNSelfOrder.App:   ItemVarietyValue:637933302986754743
2022-07-13 17:31:38,737 [ 9] INFO  SNSelfOrder.App:  itemvariety:54
2022-07-13 17:31:38,745 [ 9] INFO  SNSelfOrder.App:  promotions:0
2022-07-13 17:31:38,745 [ 9] INFO  SNSelfOrder.App:  end download check 
2022-07-13 17:31:38,877 [ 4] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-13 17:35:36,338 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-13 17:35:36,350 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 17:35:36,352 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 17:35:36,352 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 17:35:36,352 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-13 17:35:36,352 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 17:35:36,352 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-13 17:35:36,847 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-13 17:35:36,847 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 17:35:36,847 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 17:35:36,847 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-13 17:35:36,847 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-13 17:35:36,847 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-13 17:35:36,847 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-13 17:35:37,933 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 17:35:38,351 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"78e129767ddf4f0195f0dbc278dc72e6","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 17:35:38,403 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-13 17:35:38,488 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-13 17:35:46,252 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 17:35:46,253 [ 1] INFO  SNSelfOrder.App:  PageImage:7050
2022-07-13 17:35:46,256 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 17:35:46,322 [ 1] INFO  SNSelfOrder.App:  posfastkey02:64
2022-07-13 17:35:46,349 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-13 17:35:46,403 [ 1] INFO  SNSelfOrder.App:  psitem:53
2022-07-13 17:35:46,406 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-13 17:35:46,410 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-07-13 17:35:46,567 [ 1] INFO  SNSelfOrder.App:  modifier:19
2022-07-13 17:35:46,568 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 17:35:46,620 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:2
2022-07-13 17:35:46,620 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637933305466203029
2022-07-13 17:35:46,877 [ 1] INFO  SNSelfOrder.App:  itemmodifier:251
2022-07-13 17:35:46,877 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637933305468777374
2022-07-13 17:35:46,943 [ 1] INFO  SNSelfOrder.App:  itemvariety:46
2022-07-13 17:35:46,952 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-13 17:35:46,952 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-13 17:36:06,492 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-07-13 17:36:06,514 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-13 17:36:06,537 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-13 17:36:06,543 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-13 17:36:07,486 [ 1] INFO  SNSelfOrder.App: DisplayFinalPage 
2022-07-13 17:36:27,521 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-13 17:36:27,532 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-13 17:36:28,630 [19] INFO  SNSelfOrder.App: UploadService continue 
2022-07-13 17:36:33,227 [10] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 17:36:33,228 [10] INFO  SNSelfOrder.App:  PageImage:8661
2022-07-13 17:36:33,232 [10] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 17:36:33,264 [10] INFO  SNSelfOrder.App:  posfastkey02:31
2022-07-13 17:36:33,290 [10] INFO  SNSelfOrder.App:  posfastkey02 image:18
2022-07-13 17:36:33,321 [10] INFO  SNSelfOrder.App:  psitem:30
2022-07-13 17:36:33,328 [10] INFO  SNSelfOrder.App:  psitem image:6
2022-07-13 17:36:33,329 [10] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-13 17:36:33,442 [10] INFO  SNSelfOrder.App:  modifier:13
2022-07-13 17:36:33,442 [10] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 17:36:33,479 [10] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-13 17:36:33,479 [10] INFO  SNSelfOrder.App:   ItemModValue:637933305934797703
2022-07-13 17:36:33,693 [10] INFO  SNSelfOrder.App:  itemmodifier:210
2022-07-13 17:36:33,693 [10] INFO  SNSelfOrder.App:   ItemVarietyValue:637933305936932131
2022-07-13 17:36:33,752 [10] INFO  SNSelfOrder.App:  itemvariety:49
2022-07-13 17:36:33,759 [10] INFO  SNSelfOrder.App:  promotions:0
2022-07-13 17:36:33,759 [10] INFO  SNSelfOrder.App:  end download check 
2022-07-13 17:36:33,890 [ 5] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-13 17:53:02,674 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-13 17:53:02,692 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 17:53:02,694 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 17:53:02,694 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 17:53:02,694 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-13 17:53:02,694 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 17:53:02,695 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-13 17:53:03,422 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-13 17:53:03,422 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 17:53:03,422 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 17:53:03,422 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-13 17:53:03,422 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-13 17:53:03,422 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-13 17:53:03,422 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-13 17:53:04,498 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 17:53:04,915 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"25e188d7d53c43c7a7b1ebd1affda109","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 17:53:04,975 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-13 17:53:05,043 [ 4] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-13 17:53:12,190 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 17:53:12,191 [ 1] INFO  SNSelfOrder.App:  PageImage:7730
2022-07-13 17:53:12,195 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 17:53:12,276 [ 1] INFO  SNSelfOrder.App:  posfastkey02:79
2022-07-13 17:53:12,307 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:22
2022-07-13 17:53:12,363 [ 1] INFO  SNSelfOrder.App:  psitem:55
2022-07-13 17:53:12,367 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-13 17:53:12,370 [ 1] INFO  SNSelfOrder.App:  itemcombo:2
2022-07-13 17:53:12,533 [ 1] INFO  SNSelfOrder.App:  modifier:28
2022-07-13 17:53:12,534 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 17:53:12,616 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:3
2022-07-13 17:53:12,616 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637933315926164222
2022-07-13 17:53:12,995 [ 1] INFO  SNSelfOrder.App:  itemmodifier:374
2022-07-13 17:53:12,995 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637933315929952123
2022-07-13 17:53:13,072 [ 1] INFO  SNSelfOrder.App:  itemvariety:52
2022-07-13 17:53:13,080 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-13 17:53:13,080 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-13 17:53:25,158 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-07-13 17:53:25,179 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-13 17:53:25,201 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-13 17:53:25,207 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-13 17:53:26,152 [ 1] INFO  SNSelfOrder.App: DisplayFinalPage 
2022-07-13 17:53:46,198 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-13 17:53:46,214 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-13 17:53:47,320 [ 6] INFO  SNSelfOrder.App: UploadService continue 
2022-07-13 17:53:50,821 [21] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 17:53:50,822 [21] INFO  SNSelfOrder.App:  PageImage:5908
2022-07-13 17:53:50,825 [21] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 17:53:50,859 [21] INFO  SNSelfOrder.App:  posfastkey02:33
2022-07-13 17:53:50,886 [21] INFO  SNSelfOrder.App:  posfastkey02 image:19
2022-07-13 17:53:50,907 [21] INFO  SNSelfOrder.App:  psitem:20
2022-07-13 17:53:50,913 [21] INFO  SNSelfOrder.App:  psitem image:5
2022-07-13 17:53:50,913 [21] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-13 17:53:51,018 [21] INFO  SNSelfOrder.App:  modifier:10
2022-07-13 17:53:51,018 [21] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 17:53:51,062 [21] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-13 17:53:51,062 [21] INFO  SNSelfOrder.App:   ItemModValue:637933316310623570
2022-07-13 17:53:51,287 [21] INFO  SNSelfOrder.App:  itemmodifier:221
2022-07-13 17:53:51,287 [21] INFO  SNSelfOrder.App:   ItemVarietyValue:637933316312872042
2022-07-13 17:53:51,347 [21] INFO  SNSelfOrder.App:  itemvariety:51
2022-07-13 17:53:51,353 [21] INFO  SNSelfOrder.App:  promotions:0
2022-07-13 17:53:51,353 [21] INFO  SNSelfOrder.App:  end download check 
2022-07-13 17:53:51,486 [20] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-13 18:02:33,007 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-13 18:02:33,022 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 18:02:33,024 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 18:02:33,024 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 18:02:33,024 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-13 18:02:33,024 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 18:02:33,024 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-13 18:02:33,543 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-13 18:02:33,543 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 18:02:33,543 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 18:02:33,543 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-13 18:02:33,543 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-13 18:02:33,544 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-13 18:02:33,544 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-13 18:02:34,611 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 18:02:35,040 [ 1] INFO  SNSelfOrder.App:  CheckCode return:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"0","Message":"","Token":"ed2fa155dc864ed3b487e4b2d4d83bf8","CustomerID":"3","Store_code":"CV","ExpiryDate":"24/03/2023","Pos_Code":"OT DEV1","Pos_Name":"For Dev","PosID":"17","CustomerName":"Orange Tea","Set_Code":"OT CV","AccessCode":"1kBa8V6TI28XdSfMYy/PTAQk","Config_code":"OT CV Cfg","SalePriceColumn":"sprice","TakeawayPriceColumn":"sprice2","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
2022-07-13 18:02:35,080 [ 1] INFO  SNSelfOrder.App: doCheck 
2022-07-13 18:02:35,132 [ 6] ERROR SNSelfOrder.App:  CheckCode 2 :0
2022-07-13 18:02:43,159 [ 1] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 18:02:43,162 [ 1] INFO  SNSelfOrder.App:  PageImage:11864
2022-07-13 18:02:43,167 [ 1] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 18:02:43,241 [ 1] INFO  SNSelfOrder.App:  posfastkey02:73
2022-07-13 18:02:43,268 [ 1] INFO  SNSelfOrder.App:  posfastkey02 image:19
2022-07-13 18:02:43,315 [ 1] INFO  SNSelfOrder.App:  psitem:46
2022-07-13 18:02:43,319 [ 1] INFO  SNSelfOrder.App:  psitem image:3
2022-07-13 18:02:43,321 [ 1] INFO  SNSelfOrder.App:  itemcombo:1
2022-07-13 18:02:43,471 [ 1] INFO  SNSelfOrder.App:  modifier:19
2022-07-13 18:02:43,472 [ 1] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 18:02:43,522 [ 1] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-13 18:02:43,522 [ 1] INFO  SNSelfOrder.App:   ItemModValue:637933321635222041
2022-07-13 18:02:43,759 [ 1] INFO  SNSelfOrder.App:  itemmodifier:235
2022-07-13 18:02:43,759 [ 1] INFO  SNSelfOrder.App:   ItemVarietyValue:637933321637596100
2022-07-13 18:02:43,835 [ 1] INFO  SNSelfOrder.App:  itemvariety:54
2022-07-13 18:02:43,843 [ 1] INFO  SNSelfOrder.App:  promotions:2
2022-07-13 18:02:43,843 [ 1] INFO  SNSelfOrder.App:  end download check 
2022-07-13 18:04:10,062 [ 1] INFO  SNSelfOrder.App: PayByCASHCommandAction
2022-07-13 18:04:10,084 [ 1] INFO  SNSelfOrder.App: SAVE pstrn02s
2022-07-13 18:04:10,105 [ 1] INFO  SNSelfOrder.App: SAVE pstrn03s
2022-07-13 18:04:10,110 [ 1] INFO  SNSelfOrder.App: SAVE pstrn01s
2022-07-13 18:04:10,932 [ 1] INFO  SNSelfOrder.App: DisplayFinalPage 
2022-07-13 18:04:30,960 [ 1] INFO  SNSelfOrder.App: Transcation Finished 
2022-07-13 18:04:30,972 [ 1] INFO  SNSelfOrder.App: CheckUpload start
2022-07-13 18:04:32,048 [21] INFO  SNSelfOrder.App: UploadService continue 
2022-07-13 18:04:36,147 [ 8] INFO  SNSelfOrder.App: image path is C:\Users\user\Desktop\SNSelfOrder\images
2022-07-13 18:04:36,148 [ 8] INFO  SNSelfOrder.App:  PageImage:5100
2022-07-13 18:04:36,151 [ 8] INFO  SNSelfOrder.App:  mod_button:0
2022-07-13 18:04:36,177 [ 8] INFO  SNSelfOrder.App:  posfastkey02:25
2022-07-13 18:04:36,199 [ 8] INFO  SNSelfOrder.App:  posfastkey02 image:15
2022-07-13 18:04:36,228 [ 8] INFO  SNSelfOrder.App:  psitem:28
2022-07-13 18:04:36,231 [ 8] INFO  SNSelfOrder.App:  psitem image:2
2022-07-13 18:04:36,231 [ 8] INFO  SNSelfOrder.App:  itemcombo:0
2022-07-13 18:04:36,326 [ 8] INFO  SNSelfOrder.App:  modifier:8
2022-07-13 18:04:36,327 [ 8] INFO  SNSelfOrder.App:  modifier image:0
2022-07-13 18:04:36,362 [ 8] INFO  SNSelfOrder.App:  psmodsetti image:1
2022-07-13 18:04:36,362 [ 8] INFO  SNSelfOrder.App:   ItemModValue:637933322763629437
2022-07-13 18:04:36,574 [ 8] INFO  SNSelfOrder.App:  itemmodifier:210
2022-07-13 18:04:36,574 [ 8] INFO  SNSelfOrder.App:   ItemVarietyValue:637933322765749936
2022-07-13 18:04:36,631 [ 8] INFO  SNSelfOrder.App:  itemvariety:49
2022-07-13 18:04:36,638 [ 8] INFO  SNSelfOrder.App:  promotions:0
2022-07-13 18:04:36,638 [ 8] INFO  SNSelfOrder.App:  end download check 
2022-07-13 18:04:36,760 [ 8] INFO  SNSelfOrder.App: CheckDownload continue 
[Header]2022-07-13 18:09:59,940 [ 1] INFO  SNSelfOrder.App: ==Startup=====================>>>
2022-07-13 18:09:59,955 [ 1] INFO  SNSelfOrder.App: Config:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 18:09:59,957 [ 1] INFO  SNSelfOrder.App: App_root path=:C:\Users\user\Desktop\SNSelfOrder
2022-07-13 18:09:59,957 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 18:09:59,958 [ 1] INFO  SNSelfOrder.App: Application_Startup at C:\Users\user\source\repos\SNSelfOrder\bin\Debug\net5.0-windows\
2022-07-13 18:09:59,958 [ 1] INFO  SNSelfOrder.App: PRPosUtils App Root Path =C:\Users\user\Desktop\SNSelfOrder
2022-07-13 18:09:59,958 [ 1] INFO  SNSelfOrder.App: data source=C:\Users\user\Desktop\SNSelfOrder\db\prposdb.db3
2022-07-13 18:10:00,419 [ 1] INFO  SNSelfOrder.App: http://35.201.9.186/
2022-07-13 18:10:00,419 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 18:10:00,419 [ 1] INFO  SNSelfOrder.App: zh-TW
2022-07-13 18:10:00,419 [ 1] INFO  SNSelfOrder.App: NT$
2022-07-13 18:10:00,419 [ 1] INFO  SNSelfOrder.App: yyyy'年'M'月'd'日'
2022-07-13 18:10:00,419 [ 1] INFO  SNSelfOrder.App: yyyy/M/d
2022-07-13 18:10:00,419 [ 1] INFO  SNSelfOrder.App: tt hh:mm:ss
2022-07-13 18:10:01,436 [ 1] INFO  SNSelfOrder.App: CheckCode send:{"Code":"01036027","MAC":"1C-1B-0D-EC-67-CF","RetCode":"","Message":"","Token":"","CustomerID":"","Store_code":"","ExpiryDate":"","Pos_Code":"","Pos_Name":"","PosID":"","CustomerName":"","Set_Code":"","AccessCode":"","Config_code":"","SalePriceColumn":"","TakeawayPriceColumn":"","UBereatPriceColumn":"","PhoneOrderPriceColumn":""}
